MOUSEMOVE	559477867	424,345
MOUSEMOVE	559477882	424,345
MOUSEMOVE	559477882	423,346
MOUSEMOVE	559477898	422,346
MOUSEMOVE	559477960	421,346
MOUSEMOVE	559478350	419,346
MOUSEMOVE	559478366	418,346
MOUSEMOVE	559478366	417,346
MOUSEMOVE	559478382	416,346
MOUSEMOVE	559478397	415,347
MOUSEMOVE	559478397	414,347
MOUSEMOVE	559478413	413,347
MOUSEMOVE	559478413	412,347
MOUSEMOVE	559478428	410,347
MOUSEMOVE	559478444	409,347
MOUSEMOVE	559479864	409,347
MOUSEMOVE	559479895	410,349
MOUSEMOVE	559479895	411,349
MOUSEMOVE	559479910	412,349
MOUSEMOVE	559479926	413,349
MOUSEMOVE	559479926	415,349
MOUSEMOVE	559479942	415,350
MOUSEMOVE	559479957	416,350
MOUSEMOVE	559479957	417,350
MOUSEMOVE	559479973	419,352
MOUSEMOVE	559479988	420,352
MOUSEMOVE	559479988	421,352
MOUSEMOVE	559480004	423,352
MOUSEMOVE	559480004	426,352
MOUSEMOVE	559480020	427,352
MOUSEMOVE	559480020	430,352
MOUSEMOVE	559480035	435,352
MOUSEMOVE	559480035	439,351
MOUSEMOVE	559480051	443,351
MOUSEMOVE	559480051	445,351
MOUSEMOVE	559480066	446,351
MOUSEMOVE	559480066	448,349
MOUSEMOVE	559480082	449,349
MOUSEMOVE	559480082	450,349
MOUSEMOVE	559480098	452,349
MOUSEMOVE	559480098	453,349
MOUSEMOVE	559480113	454,349
MOUSEMOVE	559480176	456,349
MOUSEMOVE	559480191	457,348
MOUSEMOVE	559480222	458,347
MOUSEMOVE	559480238	460,347
MOUSEMOVE	559480332	461,347
MOUSEMOVE	559480644	461,345
MOUSEMOVE	559480644	463,344
MOUSEMOVE	559480659	463,342
MOUSEMOVE	559480659	464,341
MOUSEMOVE	559480675	464,340
MOUSEMOVE	559480675	464,338
MOUSEMOVE	559480690	465,337
MOUSEMOVE	559480706	465,336
MOUSEMOVE	559480706	465,334
MOUSEMOVE	559480722	467,333
MOUSEMOVE	559480722	467,332
MOUSEMOVE	559480753	467,330
MOUSEMOVE	559480800	467,329
MOUSEMOVE	559480987	468,329
MOUSEMOVE	559481002	468,328
MOUSEMOVE	559481034	470,328
MOUSEMOVE	559481034	470,326
MOUSEMOVE	559481049	471,326
MOUSEMOVE	559481065	471,325
MOUSEMOVE	559481080	472,324
MOUSEMOVE	559481096	472,322
MOUSEMOVE	559481096	474,321
MOUSEMOVE	559481112	474,320
MOUSEMOVE	559481112	474,318
MOUSEMOVE	559481127	474,317
MOUSEMOVE	559481127	474,316
MOUSEMOVE	559481143	474,313
MOUSEMOVE	559481143	474,311
MOUSEMOVE	559481158	473,311
MOUSEMOVE	559481158	473,308
MOUSEMOVE	559481174	473,307
MOUSEMOVE	559481174	473,307
MOUSEMOVE	559481190	473,306
MOUSEMOVE	559481190	473,305
MOUSEMOVE	559481205	473,303
MOUSEMOVE	559481221	473,303
MOUSEMOVE	559481236	473,302
MOUSEMOVE	559481439	472,302
MOUSEMOVE	559481455	471,303
MOUSEMOVE	559481470	469,303
MOUSEMOVE	559481486	468,303
MOUSEMOVE	559481486	466,304
MOUSEMOVE	559481502	464,304
MOUSEMOVE	559481502	464,304
MOUSEMOVE	559481517	463,306
MOUSEMOVE	559481517	461,306
MOUSEMOVE	559481533	460,306
MOUSEMOVE	559481548	459,306
MOUSEMOVE	559481564	457,308
MOUSEMOVE	559481580	456,308
MOUSEMOVE	559481595	454,310
MOUSEMOVE	559481595	453,310
MOUSEMOVE	559481611	452,311
MOUSEMOVE	559481736	450,313
MOUSEMOVE	559481907	450,312
MOUSEMOVE	559481923	450,312
MOUSEMOVE	559481923	450,310
MOUSEMOVE	559481938	450,309
MOUSEMOVE	559481938	450,308
MOUSEMOVE	559481954	450,307
MOUSEMOVE	559481954	450,306
MOUSEMOVE	559481970	450,305
MOUSEMOVE	559481970	450,303
MOUSEMOVE	559481985	450,302
MOUSEMOVE	559481985	450,301
MOUSEMOVE	559482001	450,299
MOUSEMOVE	559482001	450,299
MOUSEMOVE	559482016	450,298
MOUSEMOVE	559482032	450,297
MOUSEMOVE	559482032	450,296
MOUSEMOVE	559482048	450,294
MOUSEMOVE	559482079	451,293
MOUSEMOVE	559482219	451,292
MOUSEMOVE	559482250	451,290
MOUSEMOVE	559482266	452,290
MOUSEMOVE	559482266	452,289
MOUSEMOVE	559482282	452,288
MOUSEMOVE	559482282	452,286
MOUSEMOVE	559482297	452,284
MOUSEMOVE	559482297	452,282
MOUSEMOVE	559482313	452,281
MOUSEMOVE	559482313	454,277
MOUSEMOVE	559482328	454,275
MOUSEMOVE	559482344	454,273
MOUSEMOVE	559482344	454,270
MOUSEMOVE	559482360	454,267
MOUSEMOVE	559482360	454,265
MOUSEMOVE	559482375	454,263
MOUSEMOVE	559482375	454,263
MOUSEMOVE	559482438	454,262
MOUSEMOVE	559482484	454,260
MOUSEMOVE	559482640	453,260
MOUSEMOVE	559482672	453,261
MOUSEMOVE	559482687	452,262
MOUSEMOVE	559482687	452,263
MOUSEMOVE	559482703	449,265
MOUSEMOVE	559482703	447,267
MOUSEMOVE	559482718	446,268
MOUSEMOVE	559482718	445,270
MOUSEMOVE	559482734	443,272
MOUSEMOVE	559482734	441,274
MOUSEMOVE	559482750	441,275
MOUSEMOVE	559482750	438,277
MOUSEMOVE	559482765	437,277
MOUSEMOVE	559482765	436,278
MOUSEMOVE	559482781	434,280
MOUSEMOVE	559482781	433,281
MOUSEMOVE	559482796	431,283
MOUSEMOVE	559482812	431,284
MOUSEMOVE	559482812	431,284
MOUSEMOVE	559482828	431,285
MOUSEMOVE	559482828	431,286
MOUSEMOVE	559482843	431,288
MOUSEMOVE	559482906	431,288
MOUSEMOVE	559482906	431,290
MOUSEMOVE	559482921	432,292
MOUSEMOVE	559482937	432,293
MOUSEMOVE	559482937	432,294
MOUSEMOVE	559482968	433,294
MOUSEMOVE	559482999	433,296
MOUSEMOVE	559483015	433,297
MOUSEMOVE	559483030	433,298
MOUSEMOVE	559483062	433,299
MOUSEMOVE	559483077	433,301
MOUSEMOVE	559483077	433,302
MOUSEMOVE	559483093	433,303
MOUSEMOVE	559483093	433,304
MOUSEMOVE	559483108	433,305
MOUSEMOVE	559483374	434,304
MOUSEMOVE	559483374	434,304
MOUSEMOVE	559483389	434,303
MOUSEMOVE	559483389	435,301
MOUSEMOVE	559483405	436,299
MOUSEMOVE	559483405	436,297
MOUSEMOVE	559483420	436,295
MOUSEMOVE	559483420	436,294
MOUSEMOVE	559483436	436,292
MOUSEMOVE	559483436	436,290
MOUSEMOVE	559483452	437,289
MOUSEMOVE	559483452	437,288
MOUSEMOVE	559483467	437,286
MOUSEMOVE	559483467	437,285
MOUSEMOVE	559483483	437,284
MOUSEMOVE	559483498	437,282
MOUSEMOVE	559483514	437,281
MOUSEMOVE	559483545	437,280
MOUSEMOVE	559483826	436,280
MOUSEMOVE	559483826	435,278
MOUSEMOVE	559483842	434,278
MOUSEMOVE	559483873	434,278
MOUSEMOVE	559483888	433,277
MOUSEMOVE	559483904	433,276
MOUSEMOVE	559483920	433,275
MOUSEMOVE	559483920	433,273
MOUSEMOVE	559483935	433,272
MOUSEMOVE	559483951	433,271
MOUSEMOVE	559483966	433,269
MOUSEMOVE	559483982	433,268
MOUSEMOVE	559483982	433,267
MOUSEMOVE	559483998	433,265
MOUSEMOVE	559484013	433,264
MOUSEMOVE	559484013	433,263
MOUSEMOVE	559484029	433,261
MOUSEMOVE	559484044	435,260
MOUSEMOVE	559484044	435,259
MOUSEMOVE	559484060	435,257
MOUSEMOVE	559484060	436,256
MOUSEMOVE	559484076	436,254
MOUSEMOVE	559484107	436,253
MOUSEMOVE	559484122	436,253
MOUSEMOVE	559484122	436,251
MOUSEMOVE	559484154	436,249
MOUSEMOVE	559484356	436,249
MOUSEMOVE	559484372	436,249
MOUSEMOVE	559484372	436,251
MOUSEMOVE	559484388	436,252
MOUSEMOVE	559484419	436,253
MOUSEMOVE	559484419	434,255
MOUSEMOVE	559484434	434,256
MOUSEMOVE	559484434	433,259
MOUSEMOVE	559484450	433,261
MOUSEMOVE	559484450	431,263
MOUSEMOVE	559484466	430,265
MOUSEMOVE	559484466	430,267
MOUSEMOVE	559484481	428,270
MOUSEMOVE	559484481	426,272
MOUSEMOVE	559484497	426,274
MOUSEMOVE	559484497	425,276
MOUSEMOVE	559484512	423,279
MOUSEMOVE	559484528	423,282
MOUSEMOVE	559484528	422,284
MOUSEMOVE	559484544	421,288
MOUSEMOVE	559484544	420,290
MOUSEMOVE	559484559	419,292
MOUSEMOVE	559484559	417,294
MOUSEMOVE	559484575	417,296
MOUSEMOVE	559484606	417,297
MOUSEMOVE	559484622	417,298
MOUSEMOVE	559484622	416,300
MOUSEMOVE	559484653	414,301
MOUSEMOVE	559484731	414,302
MOUSEMOVE	559484778	414,304
MOUSEMOVE	559484809	414,305
MOUSEMOVE	559484840	414,305
MOUSEMOVE	559484840	415,305
MOUSEMOVE	559484856	415,306
MOUSEMOVE	559484887	415,308
MOUSEMOVE	559484996	416,308
MOUSEMOVE	559485012	417,308
MOUSEMOVE	559485043	417,307
MOUSEMOVE	559485058	419,306
MOUSEMOVE	559485058	419,304
MOUSEMOVE	559485074	419,301
MOUSEMOVE	559485074	420,300
MOUSEMOVE	559485090	420,297
MOUSEMOVE	559485090	420,296
MOUSEMOVE	559485105	420,293
MOUSEMOVE	559485105	420,291
MOUSEMOVE	559485121	420,290
MOUSEMOVE	559485121	420,289
MOUSEMOVE	559485136	420,287
MOUSEMOVE	559485152	420,286
MOUSEMOVE	559485183	420,285
MOUSEMOVE	559485495	420,283
MOUSEMOVE	559485511	420,283
MOUSEMOVE	559485526	420,282
MOUSEMOVE	559485526	420,282
MOUSEMOVE	559485542	420,281
MOUSEMOVE	559485542	420,280
MOUSEMOVE	559485558	420,277
MOUSEMOVE	559485573	420,275
MOUSEMOVE	559485573	420,274
MOUSEMOVE	559485589	420,273
MOUSEMOVE	559485589	420,271
MOUSEMOVE	559485604	420,270
MOUSEMOVE	559485620	420,268
MOUSEMOVE	559485620	420,267
MOUSEMOVE	559485636	420,266
MOUSEMOVE	559485636	420,265
MOUSEMOVE	559485651	420,263
MOUSEMOVE	559485667	420,263
MOUSEMOVE	559485667	420,262
MOUSEMOVE	559485932	419,262
MOUSEMOVE	559485932	419,263
MOUSEMOVE	559485948	417,264
MOUSEMOVE	559485963	416,266
MOUSEMOVE	559485963	414,267
MOUSEMOVE	559485979	414,268
MOUSEMOVE	559485979	412,272
MOUSEMOVE	559485994	411,273
MOUSEMOVE	559485994	410,275
MOUSEMOVE	559486010	410,276
MOUSEMOVE	559486010	406,279
MOUSEMOVE	559486026	406,281
MOUSEMOVE	559486026	406,281
MOUSEMOVE	559486041	405,282
MOUSEMOVE	559486041	403,283
MOUSEMOVE	559486057	403,284
MOUSEMOVE	559486057	402,286
MOUSEMOVE	559486072	400,288
MOUSEMOVE	559486088	400,289
MOUSEMOVE	559486088	399,292
MOUSEMOVE	559486104	398,293
MOUSEMOVE	559486104	398,294
MOUSEMOVE	559486119	396,296
MOUSEMOVE	559486119	396,297
MOUSEMOVE	559486135	395,299
MOUSEMOVE	559486166	395,300
MOUSEMOVE	559486182	395,301
MOUSEMOVE	559486197	395,303
MOUSEMOVE	559486213	395,304
MOUSEMOVE	559486213	395,305
MOUSEMOVE	559486244	395,307
MOUSEMOVE	559486260	395,308
MOUSEMOVE	559486338	395,309
MOUSEMOVE	559486338	395,309
MOUSEMOVE	559486384	395,310
MOUSEMOVE	559486400	395,310
MOUSEMOVE	559486634	395,312
MOUSEMOVE	559486665	396,312
MOUSEMOVE	559486665	396,313
MOUSEMOVE	559486806	398,313
MOUSEMOVE	559486821	398,313
MOUSEMOVE	559486837	398,311
MOUSEMOVE	559486837	399,310
MOUSEMOVE	559486852	399,308
MOUSEMOVE	559486852	401,306
MOUSEMOVE	559486868	402,304
MOUSEMOVE	559486868	402,303
MOUSEMOVE	559486884	402,299
MOUSEMOVE	559486884	402,299
MOUSEMOVE	559486899	402,297
MOUSEMOVE	559486899	402,296
MOUSEMOVE	559486915	402,294
MOUSEMOVE	559486930	402,293
MOUSEMOVE	559486930	402,292
MOUSEMOVE	559486946	404,290
MOUSEMOVE	559486962	404,289
MOUSEMOVE	559487242	404,288
MOUSEMOVE	559487258	404,288
MOUSEMOVE	559487274	404,286
MOUSEMOVE	559487274	403,286
MOUSEMOVE	559487289	403,285
MOUSEMOVE	559487289	403,284
MOUSEMOVE	559487305	403,281
MOUSEMOVE	559487305	403,280
MOUSEMOVE	559487320	403,278
MOUSEMOVE	559487336	403,277
MOUSEMOVE	559487336	403,276
MOUSEMOVE	559487352	403,274
MOUSEMOVE	559487352	403,271
MOUSEMOVE	559487367	403,270
MOUSEMOVE	559487367	403,269
MOUSEMOVE	559487383	403,267
MOUSEMOVE	559487398	403,266
MOUSEMOVE	559487570	402,266
MOUSEMOVE	559487586	402,266
MOUSEMOVE	559487586	400,268
MOUSEMOVE	559487601	400,268
MOUSEMOVE	559487601	399,270
MOUSEMOVE	559487617	399,270
MOUSEMOVE	559487617	398,272
MOUSEMOVE	559487632	396,275
MOUSEMOVE	559487648	395,276
MOUSEMOVE	559487648	393,278
MOUSEMOVE	559487664	392,279
MOUSEMOVE	559487664	390,282
MOUSEMOVE	559487679	390,284
MOUSEMOVE	559487679	389,285
MOUSEMOVE	559487695	387,288
MOUSEMOVE	559487695	386,290
MOUSEMOVE	559487710	385,291
MOUSEMOVE	559487710	383,293
MOUSEMOVE	559487726	383,294
MOUSEMOVE	559487726	381,295
MOUSEMOVE	559487742	380,297
MOUSEMOVE	559487742	380,298
MOUSEMOVE	559487757	378,300
MOUSEMOVE	559487757	378,301
MOUSEMOVE	559487773	377,302
MOUSEMOVE	559487773	377,304
MOUSEMOVE	559487788	375,306
MOUSEMOVE	559487788	375,307
MOUSEMOVE	559487804	375,308
MOUSEMOVE	559487804	375,309
MOUSEMOVE	559487820	375,312
MOUSEMOVE	559487820	375,314
MOUSEMOVE	559487835	375,315
MOUSEMOVE	559487835	375,316
MOUSEMOVE	559487851	375,318
MOUSEMOVE	559487851	375,321
MOUSEMOVE	559487866	375,324
MOUSEMOVE	559487866	375,325
MOUSEMOVE	559487882	375,328
MOUSEMOVE	559487882	375,331
MOUSEMOVE	559487898	376,334
MOUSEMOVE	559487898	377,336
MOUSEMOVE	559487913	379,339
MOUSEMOVE	559487913	381,341
MOUSEMOVE	559487929	382,342
MOUSEMOVE	559487929	383,342
MOUSEMOVE	559487944	387,344
MOUSEMOVE	559487960	388,346
MOUSEMOVE	559487960	391,348
MOUSEMOVE	559487976	395,350
MOUSEMOVE	559487976	399,354
MOUSEMOVE	559487991	402,356
MOUSEMOVE	559487991	405,358
MOUSEMOVE	559488007	407,360
MOUSEMOVE	559488007	408,360
MOUSEMOVE	559488022	412,362
MOUSEMOVE	559488022	413,364
MOUSEMOVE	559488038	414,365
MOUSEMOVE	559488038	418,368
MOUSEMOVE	559488054	419,370
MOUSEMOVE	559488054	422,370
MOUSEMOVE	559488069	424,371
MOUSEMOVE	559488069	424,372
MOUSEMOVE	559488085	424,372
MOUSEMOVE	559488116	424,372
MOUSEMOVE	559488132	425,372
MOUSEMOVE	559488132	426,372
MOUSEMOVE	559488147	428,372
MOUSEMOVE	559488272	428,373
MOUSEMOVE	559488272	428,374
MOUSEMOVE	559488288	429,374
MOUSEMOVE	559488303	429,375
MOUSEMOVE	559488303	430,375
MOUSEMOVE	559488319	430,376
MOUSEMOVE	559488334	432,378
MOUSEMOVE	559488334	433,379
MOUSEMOVE	559488350	433,381
MOUSEMOVE	559488350	433,382
MOUSEMOVE	559488366	434,382
MOUSEMOVE	559488366	434,383
MOUSEMOVE	559488412	434,384
MOUSEMOVE	559488428	434,386
MOUSEMOVE	559488490	434,386
MOUSEMOVE	559488522	433,386
MOUSEMOVE	559488537	433,386
MOUSEMOVE	559488537	431,386
MOUSEMOVE	559488553	431,384
MOUSEMOVE	559488568	430,384
MOUSEMOVE	559488568	430,383
MOUSEMOVE	559488584	429,383
MOUSEMOVE	559488646	429,382
MOUSEMOVE	559488662	429,380
MOUSEMOVE	559488678	429,380
MOUSEMOVE	559488693	429,379
MOUSEMOVE	559488709	430,378
MOUSEMOVE	559488709	432,378
MOUSEMOVE	559488740	433,376
MOUSEMOVE	559488740	435,376
MOUSEMOVE	559488756	438,375
MOUSEMOVE	559488756	440,373
MOUSEMOVE	559488771	442,372
MOUSEMOVE	559488771	444,372
MOUSEMOVE	559488787	445,370
MOUSEMOVE	559488787	446,370
MOUSEMOVE	559488802	448,369
MOUSEMOVE	559488818	449,367
MOUSEMOVE	559488818	451,367
MOUSEMOVE	559488834	452,366
MOUSEMOVE	559488849	453,366
MOUSEMOVE	559488943	454,365
MOUSEMOVE	559488958	456,365
MOUSEMOVE	559488958	457,363
MOUSEMOVE	559489411	457,363
MOUSEMOVE	559489426	457,362
MOUSEMOVE	559489426	457,361
MOUSEMOVE	559489442	457,360
MOUSEMOVE	559489442	457,359
MOUSEMOVE	559489458	456,358
MOUSEMOVE	559489458	456,357
MOUSEMOVE	559489473	456,356
MOUSEMOVE	559489473	456,353
MOUSEMOVE	559489489	454,351
MOUSEMOVE	559489489	454,350
MOUSEMOVE	559489504	454,348
MOUSEMOVE	559489504	454,347
MOUSEMOVE	559489520	454,345
MOUSEMOVE	559489520	453,344
MOUSEMOVE	559489536	453,343
MOUSEMOVE	559489551	453,342
MOUSEMOVE	559489551	453,340
MOUSEMOVE	559489567	452,340
MOUSEMOVE	559489567	452,339
MOUSEMOVE	559489582	452,338
MOUSEMOVE	559489582	450,338
MOUSEMOVE	559489598	450,336
MOUSEMOVE	559489598	450,335
MOUSEMOVE	559489614	449,335
MOUSEMOVE	559489629	449,334
MOUSEMOVE	559489645	449,332
MOUSEMOVE	559489676	449,331
MOUSEMOVE	559489692	448,331
MOUSEMOVE	559489723	448,330
MOUSEMOVE	559490269	446,330
MOUSEMOVE	559490284	443,330
MOUSEMOVE	559490284	443,329
MOUSEMOVE	559490300	442,329
MOUSEMOVE	559490316	441,329
MOUSEMOVE	559490331	440,329
MOUSEMOVE	559490331	439,329
MOUSEMOVE	559490347	438,329
MOUSEMOVE	559490378	437,329
MOUSEMOVE	559490394	435,327
MOUSEMOVE	559490425	434,327
MOUSEMOVE	559490846	434,327
MOUSEMOVE	559490862	433,327
MOUSEMOVE	559490908	432,327
MOUSEMOVE	559490924	430,327
MOUSEMOVE	559490955	429,327
MOUSEMOVE	559490986	428,327
MOUSEMOVE	559491002	426,327
MOUSEMOVE	559491002	426,326
MOUSEMOVE	559491018	425,326
MOUSEMOVE	559491018	424,324
MOUSEMOVE	559491033	422,324
MOUSEMOVE	559491033	421,324
MOUSEMOVE	559491049	420,324
MOUSEMOVE	559491174	420,324
MOUSEMOVE	559491361	420,324
MOUSEMOVE	559491376	418,324
MOUSEMOVE	559491376	417,324
MOUSEMOVE	559491392	416,324
MOUSEMOVE	559491392	415,324
MOUSEMOVE	559491408	413,325
MOUSEMOVE	559491423	412,325
MOUSEMOVE	559491423	410,325
MOUSEMOVE	559491439	408,325
MOUSEMOVE	559491439	408,325
MOUSEMOVE	559491454	406,325
MOUSEMOVE	559491454	403,326
MOUSEMOVE	559491470	402,326
MOUSEMOVE	559491486	401,326
MOUSEMOVE	559491486	400,326
MOUSEMOVE	559491532	398,326
MOUSEMOVE	559491688	399,326
MOUSEMOVE	559491704	399,328
MOUSEMOVE	559491704	400,329
MOUSEMOVE	559491720	403,329
MOUSEMOVE	559491735	405,330
MOUSEMOVE	559491735	408,332
MOUSEMOVE	559491751	411,334
MOUSEMOVE	559491751	413,337
MOUSEMOVE	559491766	416,338
MOUSEMOVE	559491766	421,339
MOUSEMOVE	559491782	425,341
MOUSEMOVE	559491782	431,344
MOUSEMOVE	559491798	437,346
MOUSEMOVE	559491798	443,348
MOUSEMOVE	559491813	445,350
MOUSEMOVE	559491813	446,350
MOUSEMOVE	559491829	447,350
MOUSEMOVE	559491829	448,350
MOUSEMOVE	559491860	450,350
MOUSEMOVE	559491860	451,350
MOUSEMOVE	559491876	452,350
MOUSEMOVE	559491876	455,349
MOUSEMOVE	559491891	457,348
MOUSEMOVE	559491891	458,348
MOUSEMOVE	559491907	458,347
MOUSEMOVE	559491907	460,347
MOUSEMOVE	559491922	460,345
MOUSEMOVE	559491922	461,345
MOUSEMOVE	559491938	462,344
MOUSEMOVE	559491938	464,342
MOUSEMOVE	559491954	465,341
MOUSEMOVE	559491954	467,339
MOUSEMOVE	559491969	468,339
MOUSEMOVE	559492000	469,339
MOUSEMOVE	559492000	469,339
MOUSEMOVE	559492094	469,338
MOUSEMOVE	559492250	469,338
MOUSEMOVE	559492250	469,337
MOUSEMOVE	559492266	469,336
MOUSEMOVE	559492266	469,334
MOUSEMOVE	559492281	469,333
MOUSEMOVE	559492281	469,332
MOUSEMOVE	559492297	469,330
MOUSEMOVE	559492297	469,329
MOUSEMOVE	559492312	469,328
MOUSEMOVE	559492312	471,324
MOUSEMOVE	559492328	471,323
MOUSEMOVE	559492328	472,321
MOUSEMOVE	559492344	472,320
MOUSEMOVE	559492359	472,319
MOUSEMOVE	559492375	472,318
MOUSEMOVE	559492624	474,316
MOUSEMOVE	559492671	474,315
MOUSEMOVE	559492687	474,313
MOUSEMOVE	559492702	474,312
MOUSEMOVE	559492734	474,311
MOUSEMOVE	559492734	474,311
MOUSEMOVE	559492749	474,310
MOUSEMOVE	559492749	472,309
MOUSEMOVE	559492765	472,308
MOUSEMOVE	559492765	471,308
MOUSEMOVE	559492812	470,308
MOUSEMOVE	559492812	468,307
MOUSEMOVE	559492827	465,307
MOUSEMOVE	559492827	464,305
MOUSEMOVE	559492843	464,305
MOUSEMOVE	559492843	463,305
MOUSEMOVE	559492858	461,305
MOUSEMOVE	559492874	461,304
MOUSEMOVE	559492874	460,304
MOUSEMOVE	559492890	459,304
MOUSEMOVE	559492905	457,304
MOUSEMOVE	559492921	457,303
MOUSEMOVE	559492968	456,303
MOUSEMOVE	559492999	455,303
MOUSEMOVE	559493280	455,301
MOUSEMOVE	559493295	455,300
MOUSEMOVE	559493311	453,295
MOUSEMOVE	559493311	453,293
MOUSEMOVE	559493326	452,292
MOUSEMOVE	559493326	451,288
MOUSEMOVE	559493342	450,285
MOUSEMOVE	559493342	450,282
MOUSEMOVE	559493358	448,279
MOUSEMOVE	559493358	448,278
MOUSEMOVE	559493373	448,277
MOUSEMOVE	559493389	448,275
MOUSEMOVE	559493404	447,274
MOUSEMOVE	559493420	447,272
MOUSEMOVE	559493420	445,271
MOUSEMOVE	559493436	445,270
MOUSEMOVE	559493701	444,270
MOUSEMOVE	559493716	444,270
MOUSEMOVE	559493716	444,270
MOUSEMOVE	559493732	443,271
MOUSEMOVE	559493748	443,272
MOUSEMOVE	559493748	441,274
MOUSEMOVE	559493763	441,274
MOUSEMOVE	559493763	441,276
MOUSEMOVE	559493779	440,278
MOUSEMOVE	559493779	440,279
MOUSEMOVE	559493794	438,281
MOUSEMOVE	559493810	438,282
MOUSEMOVE	559493810	438,282
MOUSEMOVE	559493826	437,283
MOUSEMOVE	559493841	437,285
MOUSEMOVE	559493857	436,286
MOUSEMOVE	559493857	436,287
MOUSEMOVE	559493872	434,289
MOUSEMOVE	559493888	434,290
MOUSEMOVE	559493904	433,292
MOUSEMOVE	559493904	431,293
MOUSEMOVE	559493919	431,294
MOUSEMOVE	559494231	431,294
MOUSEMOVE	559494231	432,293
MOUSEMOVE	559494247	432,291
MOUSEMOVE	559494262	432,290
MOUSEMOVE	559494262	432,290
MOUSEMOVE	559494278	432,289
MOUSEMOVE	559494278	432,288
MOUSEMOVE	559494294	432,286
MOUSEMOVE	559494294	432,285
MOUSEMOVE	559494309	432,284
MOUSEMOVE	559494309	432,282
MOUSEMOVE	559494325	432,282
MOUSEMOVE	559494325	432,281
MOUSEMOVE	559494340	432,280
MOUSEMOVE	559494340	432,279
MOUSEMOVE	559494372	432,277
MOUSEMOVE	559494372	432,276
MOUSEMOVE	559494387	432,275
MOUSEMOVE	559494387	432,273
MOUSEMOVE	559494418	432,272
MOUSEMOVE	559494715	432,272
MOUSEMOVE	559494715	432,272
MOUSEMOVE	559494730	431,274
MOUSEMOVE	559494730	431,275
MOUSEMOVE	559494746	430,276
MOUSEMOVE	559494762	428,278
MOUSEMOVE	559494762	428,280
MOUSEMOVE	559494777	427,282
MOUSEMOVE	559494777	425,284
MOUSEMOVE	559494793	425,285
MOUSEMOVE	559494793	422,289
MOUSEMOVE	559494808	422,291
MOUSEMOVE	559494808	420,293
MOUSEMOVE	559494824	419,294
MOUSEMOVE	559494840	418,296
MOUSEMOVE	559494840	418,297
MOUSEMOVE	559494855	416,299
MOUSEMOVE	559494855	416,299
MOUSEMOVE	559494871	416,300
MOUSEMOVE	559494871	416,301
MOUSEMOVE	559494886	416,302
MOUSEMOVE	559494886	415,304
MOUSEMOVE	559494918	415,304
MOUSEMOVE	559494918	415,305
MOUSEMOVE	559495183	415,305
MOUSEMOVE	559495198	415,304
MOUSEMOVE	559495198	415,302
MOUSEMOVE	559495214	415,301
MOUSEMOVE	559495214	415,299
MOUSEMOVE	559495230	415,298
MOUSEMOVE	559495230	417,295
MOUSEMOVE	559495245	417,294
MOUSEMOVE	559495245	418,290
MOUSEMOVE	559495261	418,289
MOUSEMOVE	559495261	418,286
MOUSEMOVE	559495276	418,283
MOUSEMOVE	559495276	418,280
MOUSEMOVE	559495292	418,278
MOUSEMOVE	559495292	418,275
MOUSEMOVE	559495308	418,274
MOUSEMOVE	559495308	418,273
MOUSEMOVE	559495339	418,271
MOUSEMOVE	559495557	418,271
MOUSEMOVE	559495557	418,272
MOUSEMOVE	559495573	418,273
MOUSEMOVE	559495573	417,274
MOUSEMOVE	559495588	415,276
MOUSEMOVE	559495604	415,277
MOUSEMOVE	559495604	412,281
MOUSEMOVE	559495620	412,282
MOUSEMOVE	559495620	410,283
MOUSEMOVE	559495635	409,285
MOUSEMOVE	559495635	407,286
MOUSEMOVE	559495651	407,289
MOUSEMOVE	559495651	405,291
MOUSEMOVE	559495667	403,292
MOUSEMOVE	559495667	403,294
MOUSEMOVE	559495682	401,295
MOUSEMOVE	559495682	400,297
MOUSEMOVE	559495698	398,298
MOUSEMOVE	559495698	398,299
MOUSEMOVE	559495713	398,299
MOUSEMOVE	559495729	397,301
MOUSEMOVE	559495745	397,301
MOUSEMOVE	559495745	397,302
MOUSEMOVE	559495854	397,303
MOUSEMOVE	559495979	398,303
MOUSEMOVE	559495979	398,301
MOUSEMOVE	559495994	399,300
MOUSEMOVE	559495994	399,298
MOUSEMOVE	559496010	400,297
MOUSEMOVE	559496010	400,296
MOUSEMOVE	559496025	400,294
MOUSEMOVE	559496025	400,293
MOUSEMOVE	559496041	400,292
MOUSEMOVE	559496057	400,290
MOUSEMOVE	559496088	400,289
MOUSEMOVE	559496119	400,289
MOUSEMOVE	559496119	400,288
MOUSEMOVE	559496135	400,287
MOUSEMOVE	559496150	402,287
MOUSEMOVE	559496306	401,287
MOUSEMOVE	559496322	400,287
MOUSEMOVE	559496337	399,287
MOUSEMOVE	559496337	397,289
MOUSEMOVE	559496353	396,290
MOUSEMOVE	559496353	393,293
MOUSEMOVE	559496369	391,295
MOUSEMOVE	559496369	389,297
MOUSEMOVE	559496384	385,298
MOUSEMOVE	559496400	383,300
MOUSEMOVE	559496400	379,303
MOUSEMOVE	559496415	376,305
MOUSEMOVE	559496415	373,308
MOUSEMOVE	559496431	369,310
MOUSEMOVE	559496431	367,312
MOUSEMOVE	559496447	365,314
MOUSEMOVE	559496447	363,315
MOUSEMOVE	559496462	360,318
