MOUSEMOVE	130825328	698,403
MOUSEMOVE	130825343	704,403
MOUSEMOVE	130825343	708,403
MOUSEMOVE	130825359	710,403
LBUTTONDOWN	130825671	710,403
MOUSEMOVE	130825765	711,403
LBUTTONUP	130825781	711,403
LBUTTONDOWN	130825937	711,403
LBUTTONUP	130826031	711,403
MOUSEMOVE	130826718	712,402
MOUSEMOVE	130826734	712,402
MOUSEMOVE	130826750	714,401
MOUSEMOVE	130826750	717,400
MOUSEMOVE	130826765	721,399
MOUSEMOVE	130826765	725,397
MOUSEMOVE	130826781	729,395
MOUSEMOVE	130826781	735,393
MOUSEMOVE	130826796	739,392
MOUSEMOVE	130826796	742,391
MOUSEMOVE	130826812	745,390
LBUTTONDOWN	130826937	745,390
LBUTTONUP	130827015	745,390
LBUTTONDOWN	130827125	745,390
LBUTTONUP	130827203	745,390
LBUTTONDOWN	130827218	745,390
LBUTTONUP	130827281	745,390
MOUSEMOVE	130828921	745,390
MOUSEMOVE	130828921	744,390
MOUSEMOVE	130828937	743,390
MOUSEMOVE	130828937	742,390
MOUSEMOVE	130828968	740,390
MOUSEMOVE	130828984	738,390
MOUSEMOVE	130829000	737,390
MOUSEMOVE	130829015	737,391
MOUSEMOVE	130829015	735,391
MOUSEMOVE	130829031	734,391
MOUSEMOVE	130829031	733,391
MOUSEMOVE	130829046	732,391
MOUSEMOVE	130829046	730,391
MOUSEMOVE	130829062	728,391
MOUSEMOVE	130829078	727,391
MOUSEMOVE	130829078	726,391
MOUSEMOVE	130829093	724,391
MOUSEMOVE	130829093	722,391
MOUSEMOVE	130829109	720,392
MOUSEMOVE	130829109	717,393
MOUSEMOVE	130829125	714,393
MOUSEMOVE	130829125	712,394
MOUSEMOVE	130829156	708,394
MOUSEMOVE	130829156	704,394
MOUSEMOVE	130829156	697,395
MOUSEMOVE	130829156	690,396
MOUSEMOVE	130829171	682,397
MOUSEMOVE	130829171	674,397
MOUSEMOVE	130829187	664,397
MOUSEMOVE	130829187	655,397
MOUSEMOVE	130829203	646,397
MOUSEMOVE	130829203	636,397
MOUSEMOVE	130829218	627,397
MOUSEMOVE	130829218	616,397
MOUSEMOVE	130829234	607,397
MOUSEMOVE	130829250	599,397
MOUSEMOVE	130829250	590,397
MOUSEMOVE	130829265	579,397
MOUSEMOVE	130829265	568,397
MOUSEMOVE	130829281	556,397
MOUSEMOVE	130829281	543,397
MOUSEMOVE	130829296	528,394
MOUSEMOVE	130829296	510,390
MOUSEMOVE	130829312	491,386
MOUSEMOVE	130829312	475,383
MOUSEMOVE	130829328	457,379
MOUSEMOVE	130829328	441,375
MOUSEMOVE	130829343	424,370
MOUSEMOVE	130829343	410,366
MOUSEMOVE	130829359	395,363
MOUSEMOVE	130829359	379,359
MOUSEMOVE	130829375	360,355
MOUSEMOVE	130829375	344,352
MOUSEMOVE	130829406	328,348
MOUSEMOVE	130829406	312,344
MOUSEMOVE	130829406	297,342
MOUSEMOVE	130829406	284,341
MOUSEMOVE	130829421	272,341
MOUSEMOVE	130829421	260,341
MOUSEMOVE	130829437	248,341
MOUSEMOVE	130829437	237,341
MOUSEMOVE	130829453	227,341
MOUSEMOVE	130829453	217,341
MOUSEMOVE	130829468	208,341
MOUSEMOVE	130829468	199,341
MOUSEMOVE	130829484	190,341
MOUSEMOVE	130829484	180,341
MOUSEMOVE	130829500	172,341
MOUSEMOVE	130829500	163,341
MOUSEMOVE	130829515	155,341
MOUSEMOVE	130829515	147,341
MOUSEMOVE	130829531	140,341
MOUSEMOVE	130829546	128,342
MOUSEMOVE	130829546	123,343
MOUSEMOVE	130829562	119,343
MOUSEMOVE	130829578	117,344
MOUSEMOVE	130829578	114,345
MOUSEMOVE	130829593	113,345
MOUSEMOVE	130829593	112,345
MOUSEMOVE	130829609	111,346
MOUSEMOVE	130829609	108,346
MOUSEMOVE	130829625	107,346
MOUSEMOVE	130829625	106,347
MOUSEMOVE	130829640	104,348
MOUSEMOVE	130829640	102,348
MOUSEMOVE	130829656	101,350
MOUSEMOVE	130829656	98,351
MOUSEMOVE	130829671	97,353
MOUSEMOVE	130829671	96,354
MOUSEMOVE	130829687	95,355
MOUSEMOVE	130829687	94,357
MOUSEMOVE	130829703	94,358
MOUSEMOVE	130829703	93,360
MOUSEMOVE	130829718	93,361
MOUSEMOVE	130829718	93,363
MOUSEMOVE	130829734	93,364
MOUSEMOVE	130829734	93,366
MOUSEMOVE	130829750	93,369
MOUSEMOVE	130829750	93,371
MOUSEMOVE	130829765	93,373
MOUSEMOVE	130829765	93,374
MOUSEMOVE	130829781	93,375
MOUSEMOVE	130829968	93,377
MOUSEMOVE	130829984	93,380
MOUSEMOVE	130829984	93,381
MOUSEMOVE	130830000	93,382
MOUSEMOVE	130830000	93,384
MOUSEMOVE	130830015	93,386
MOUSEMOVE	130830046	93,388
MOUSEMOVE	130830484	93,388
LBUTTONDOWN	130830500	93,388
LBUTTONUP	130830625	93,388
LBUTTONDOWN	130830750	93,388
LBUTTONUP	130830843	93,388
MOUSEMOVE	130831640	94,389
MOUSEMOVE	130832203	94,389
MOUSEMOVE	130832218	95,389
MOUSEMOVE	130832234	96,389
MOUSEMOVE	130832234	97,389
MOUSEMOVE	130832250	97,388
MOUSEMOVE	130832265	97,386
MOUSEMOVE	130832265	98,385
MOUSEMOVE	130832281	99,384
MOUSEMOVE	130832281	99,384
MOUSEMOVE	130832312	100,383
MOUSEMOVE	130832343	100,382
MOUSEMOVE	130832421	100,381
MOUSEMOVE	130832546	100,381
MOUSEMOVE	130832546	100,380
MOUSEMOVE	130832562	101,378
MOUSEMOVE	130832562	101,376
MOUSEMOVE	130832578	101,374
MOUSEMOVE	130832578	101,372
MOUSEMOVE	130832593	101,370
MOUSEMOVE	130832609	101,367
MOUSEMOVE	130832609	100,364
MOUSEMOVE	130832609	99,360
MOUSEMOVE	130832625	99,358
MOUSEMOVE	130832625	98,356
MOUSEMOVE	130832640	98,355
MOUSEMOVE	130832640	97,353
LBUTTONDOWN	130832796	97,353
LBUTTONUP	130832906	97,353
MOUSEMOVE	130833109	97,353
MOUSEMOVE	130833125	96,352
MOUSEMOVE	130833125	96,351
MOUSEMOVE	130833156	96,350
MOUSEMOVE	130833171	95,349
MOUSEMOVE	130833171	95,348
MOUSEMOVE	130833187	95,347
MOUSEMOVE	130833203	94,346
MOUSEMOVE	130833218	93,346
MOUSEMOVE	130833234	93,344
MOUSEMOVE	130833250	93,342
MOUSEMOVE	130833250	92,342
MOUSEMOVE	130833265	91,340
MOUSEMOVE	130833281	91,338
MOUSEMOVE	130833281	90,337
MOUSEMOVE	130833296	89,336
MOUSEMOVE	130833296	89,334
MOUSEMOVE	130833312	89,334
MOUSEMOVE	130833312	88,332
LBUTTONDOWN	130833515	88,332
LBUTTONUP	130833625	88,332
MOUSEMOVE	130833734	88,332
MOUSEMOVE	130833734	88,333
MOUSEMOVE	130833750	88,333
MOUSEMOVE	130833750	88,335
MOUSEMOVE	130833765	88,336
MOUSEMOVE	130833765	88,338
MOUSEMOVE	130833781	88,339
MOUSEMOVE	130833796	88,341
MOUSEMOVE	130833796	88,343
MOUSEMOVE	130833812	89,346
MOUSEMOVE	130833828	89,348
MOUSEMOVE	130833843	89,350
MOUSEMOVE	130833875	93,364
MOUSEMOVE	130833890	93,378
MOUSEMOVE	130833890	93,382
MOUSEMOVE	130833906	93,386
MOUSEMOVE	130833921	93,394
MOUSEMOVE	130833921	93,400
MOUSEMOVE	130833937	93,404
MOUSEMOVE	130833937	93,409
MOUSEMOVE	130833953	93,415
MOUSEMOVE	130833953	93,420
MOUSEMOVE	130833968	93,425
MOUSEMOVE	130833968	93,430
MOUSEMOVE	130833984	93,434
MOUSEMOVE	130833984	93,439
MOUSEMOVE	130834000	93,443
MOUSEMOVE	130834000	93,447
MOUSEMOVE	130834015	93,452
MOUSEMOVE	130834015	93,455
MOUSEMOVE	130834031	92,457
MOUSEMOVE	130834031	91,459
MOUSEMOVE	130834046	91,461
MOUSEMOVE	130834046	91,463
MOUSEMOVE	130834062	90,465
MOUSEMOVE	130834062	90,467
MOUSEMOVE	130834078	90,469
MOUSEMOVE	130834078	90,470
MOUSEMOVE	130834093	89,471
MOUSEMOVE	130834093	89,472
LBUTTONDOWN	130834359	89,472
LBUTTONUP	130834453	89,472
MOUSEMOVE	130834593	89,472
MOUSEMOVE	130834609	89,476
MOUSEMOVE	130834609	89,478
MOUSEMOVE	130834609	88,479
MOUSEMOVE	130834640	88,482
MOUSEMOVE	130834656	86,488
MOUSEMOVE	130834656	86,490
MOUSEMOVE	130834671	85,492
MOUSEMOVE	130834671	84,494
MOUSEMOVE	130834687	84,496
MOUSEMOVE	130834890	84,496
LBUTTONDOWN	130834906	84,496
LBUTTONUP	130834984	84,496
MOUSEMOVE	130835093	84,496
MOUSEMOVE	130835125	84,495
MOUSEMOVE	130835125	85,493
MOUSEMOVE	130835125	86,492
MOUSEMOVE	130835156	88,490
MOUSEMOVE	130835156	90,487
MOUSEMOVE	130835156	92,486
MOUSEMOVE	130835171	95,482
MOUSEMOVE	130835187	97,480
MOUSEMOVE	130835187	100,477
MOUSEMOVE	130835187	102,474
MOUSEMOVE	130835203	107,471
MOUSEMOVE	130835218	119,459
MOUSEMOVE	130835218	128,453
MOUSEMOVE	130835234	136,446
MOUSEMOVE	130835234	145,441
MOUSEMOVE	130835250	154,435
MOUSEMOVE	130835250	162,431
MOUSEMOVE	130835265	168,428
MOUSEMOVE	130835265	174,425
MOUSEMOVE	130835281	180,423
MOUSEMOVE	130835281	184,421
MOUSEMOVE	130835296	189,419
MOUSEMOVE	130835296	192,416
MOUSEMOVE	130835312	197,413
MOUSEMOVE	130835312	203,410
MOUSEMOVE	130835328	210,405
MOUSEMOVE	130835328	219,399
MOUSEMOVE	130835343	228,391
MOUSEMOVE	130835343	238,383
MOUSEMOVE	130835359	248,377
MOUSEMOVE	130835359	258,370
MOUSEMOVE	130835390	265,364
MOUSEMOVE	130835390	272,360
MOUSEMOVE	130835390	277,355
MOUSEMOVE	130835390	281,351
MOUSEMOVE	130835406	284,348
MOUSEMOVE	130835406	287,344
MOUSEMOVE	130835421	290,340
MOUSEMOVE	130835421	291,336
MOUSEMOVE	130835437	293,331
MOUSEMOVE	130835437	294,327
MOUSEMOVE	130835453	296,322
MOUSEMOVE	130835453	297,317
MOUSEMOVE	130835468	298,312
MOUSEMOVE	130835468	299,308
MOUSEMOVE	130835484	300,304
MOUSEMOVE	130835500	300,301
MOUSEMOVE	130835500	300,299
MOUSEMOVE	130835515	300,298
MOUSEMOVE	130835515	300,297
MOUSEMOVE	130835531	300,295
MOUSEMOVE	130835562	300,293
MOUSEMOVE	130835578	300,291
LBUTTONDOWN	130835687	300,291
LBUTTONUP	130835765	300,291
LBUTTONDOWN	130835921	300,291
LBUTTONUP	130836000	300,291
MOUSEMOVE	130836375	300,291
MOUSEMOVE	130836390	300,289
MOUSEMOVE	130836390	300,289
MOUSEMOVE	130836437	300,288
MOUSEMOVE	130836453	298,288
MOUSEMOVE	130836453	297,288
MOUSEMOVE	130836468	295,288
MOUSEMOVE	130836468	291,288
MOUSEMOVE	130836484	285,288
MOUSEMOVE	130836500	277,288
MOUSEMOVE	130836500	269,288
MOUSEMOVE	130836515	260,288
MOUSEMOVE	130836515	251,288
MOUSEMOVE	130836531	241,288
MOUSEMOVE	130836531	231,288
MOUSEMOVE	130836546	220,288
MOUSEMOVE	130836546	210,288
MOUSEMOVE	130836562	200,288
MOUSEMOVE	130836562	191,288
MOUSEMOVE	130836578	184,289
MOUSEMOVE	130836578	178,291
MOUSEMOVE	130836593	175,293
MOUSEMOVE	130836609	172,295
MOUSEMOVE	130836609	169,297
MOUSEMOVE	130836609	168,300
MOUSEMOVE	130836625	166,303
MOUSEMOVE	130836625	165,307
MOUSEMOVE	130836640	164,311
MOUSEMOVE	130836640	163,316
MOUSEMOVE	130836656	163,322
MOUSEMOVE	130836656	162,329
MOUSEMOVE	130836671	162,337
MOUSEMOVE	130836671	162,346
MOUSEMOVE	130836687	162,355
MOUSEMOVE	130836687	162,365
MOUSEMOVE	130836703	162,374
MOUSEMOVE	130836703	162,383
MOUSEMOVE	130836718	162,393
MOUSEMOVE	130836718	163,401
MOUSEMOVE	130836734	166,409
MOUSEMOVE	130836734	168,416
MOUSEMOVE	130836750	170,422
MOUSEMOVE	130836750	173,428
MOUSEMOVE	130836765	176,434
MOUSEMOVE	130836765	179,439
MOUSEMOVE	130836781	183,444
MOUSEMOVE	130836781	189,449
MOUSEMOVE	130836796	195,453
MOUSEMOVE	130836796	202,456
MOUSEMOVE	130836812	212,459
MOUSEMOVE	130836812	221,460
MOUSEMOVE	130836828	233,461
MOUSEMOVE	130836843	245,461
MOUSEMOVE	130836843	260,461
MOUSEMOVE	130836859	274,461
MOUSEMOVE	130836859	291,460
MOUSEMOVE	130836875	315,455
MOUSEMOVE	130836875	342,449
MOUSEMOVE	130836890	372,441
MOUSEMOVE	130836890	407,432
MOUSEMOVE	130836906	442,421
MOUSEMOVE	130836906	478,409
MOUSEMOVE	130836921	511,395
MOUSEMOVE	130836921	540,379
MOUSEMOVE	130836937	571,365
MOUSEMOVE	130836937	598,352
MOUSEMOVE	130836953	618,344
MOUSEMOVE	130836953	633,338
MOUSEMOVE	130836968	644,333
MOUSEMOVE	130836968	652,329
MOUSEMOVE	130836984	658,326
MOUSEMOVE	130836984	661,323
MOUSEMOVE	130837000	665,322
MOUSEMOVE	130837000	667,320
MOUSEMOVE	130837015	668,318
MOUSEMOVE	130837015	670,316
MOUSEMOVE	130837031	672,313
MOUSEMOVE	130837031	673,309
MOUSEMOVE	130837046	675,306
MOUSEMOVE	130837046	677,303
MOUSEMOVE	130837062	678,299
MOUSEMOVE	130837062	680,297
MOUSEMOVE	130837078	680,294
MOUSEMOVE	130837078	681,292
MOUSEMOVE	130837093	681,289
MOUSEMOVE	130837093	681,288
MOUSEMOVE	130837109	681,285
MOUSEMOVE	130837109	681,283
MOUSEMOVE	130837125	681,280
MOUSEMOVE	130837125	681,277
MOUSEMOVE	130837140	680,275
MOUSEMOVE	130837140	677,271
MOUSEMOVE	130837156	674,266
MOUSEMOVE	130837156	673,263
MOUSEMOVE	130837171	670,259
MOUSEMOVE	130837187	669,257
MOUSEMOVE	130837187	668,255
MOUSEMOVE	130837515	667,254
LBUTTONDOWN	130837531	667,254
LBUTTONUP	130837609	667,254
MOUSEMOVE	130837734	668,254
MOUSEMOVE	130837750	672,254
MOUSEMOVE	130837750	679,253
MOUSEMOVE	130837765	688,253
MOUSEMOVE	130837765	700,253
MOUSEMOVE	130837781	716,253
MOUSEMOVE	130837781	741,253
MOUSEMOVE	130837796	770,253
MOUSEMOVE	130837796	800,253
MOUSEMOVE	130837812	838,253
MOUSEMOVE	130837812	882,253
MOUSEMOVE	130837828	930,253
MOUSEMOVE	130837843	977,253
MOUSEMOVE	130837843	1017,253
MOUSEMOVE	130837859	1055,253
MOUSEMOVE	130837859	1085,253
MOUSEMOVE	130837875	1107,253
MOUSEMOVE	130837875	1124,253
MOUSEMOVE	130837890	1135,253
MOUSEMOVE	130837890	1143,253
MOUSEMOVE	130837906	1148,253
MOUSEMOVE	130837953	1150,253
MOUSEMOVE	130837953	1152,253
MOUSEMOVE	130837968	1155,253
MOUSEMOVE	130837968	1160,252
MOUSEMOVE	130837984	1166,251
MOUSEMOVE	130837984	1171,250
MOUSEMOVE	130838000	1177,249
MOUSEMOVE	130838000	1184,248
MOUSEMOVE	130838015	1193,248
MOUSEMOVE	130838015	1206,248
MOUSEMOVE	130838031	1221,248
MOUSEMOVE	130838031	1239,248
MOUSEMOVE	130838046	1255,248
MOUSEMOVE	130838046	1269,248
MOUSEMOVE	130838062	1279,248
MOUSEMOVE	130838062	1285,248
MOUSEMOVE	130838218	1287,248
MOUSEMOVE	130838234	1287,247
MOUSEMOVE	130838250	1287,247
MOUSEMOVE	130838250	1284,247
MOUSEMOVE	130838265	1281,246
MOUSEMOVE	130838265	1276,246
MOUSEMOVE	130838281	1272,245
MOUSEMOVE	130838281	1265,244
MOUSEMOVE	130838296	1260,243
MOUSEMOVE	130838296	1255,242
MOUSEMOVE	130838312	1249,242
MOUSEMOVE	130838312	1243,242
MOUSEMOVE	130838328	1236,242
MOUSEMOVE	130838328	1231,242
MOUSEMOVE	130838343	1223,242
MOUSEMOVE	130838343	1216,242
MOUSEMOVE	130838359	1211,242
MOUSEMOVE	130838359	1205,242
MOUSEMOVE	130838375	1202,242
MOUSEMOVE	130838468	1201,242
LBUTTONDOWN	130838484	1201,242
LBUTTONUP	130838578	1201,242
MOUSEMOVE	130838671	1200,242
LBUTTONDOWN	130838687	1200,242
LBUTTONUP	130838812	1200,242
MOUSEMOVE	130840015	1200,242
MOUSEMOVE	130840312	1198,242
MOUSEMOVE	130840312	1197,242
MOUSEMOVE	130840328	1195,242
MOUSEMOVE	130840343	1192,242
MOUSEMOVE	130840343	1190,242
MOUSEMOVE	130840359	1188,242
MOUSEMOVE	130840359	1186,241
MOUSEMOVE	130840375	1184,241
MOUSEMOVE	130840375	1182,240
MOUSEMOVE	130840390	1179,240
MOUSEMOVE	130840390	1177,239
MOUSEMOVE	130840406	1176,239
MOUSEMOVE	130840406	1174,239
MOUSEMOVE	130840421	1172,238
MOUSEMOVE	130840421	1169,238
MOUSEMOVE	130840437	1166,237
MOUSEMOVE	130840437	1163,236
MOUSEMOVE	130840453	1160,235
MOUSEMOVE	130840453	1157,234
MOUSEMOVE	130840468	1152,232
MOUSEMOVE	130840468	1147,230
MOUSEMOVE	130840484	1141,227
MOUSEMOVE	130840484	1134,224
MOUSEMOVE	130840500	1125,221
MOUSEMOVE	130840500	1117,218
MOUSEMOVE	130840515	1108,214
MOUSEMOVE	130840515	1100,209
MOUSEMOVE	130840546	1091,205
MOUSEMOVE	130840546	1083,200
MOUSEMOVE	130840562	1073,194
MOUSEMOVE	130840562	1063,189
MOUSEMOVE	130840562	1054,182
MOUSEMOVE	130840562	1046,176
MOUSEMOVE	130840578	1037,169
MOUSEMOVE	130840578	1031,163
MOUSEMOVE	130840593	1026,157
MOUSEMOVE	130840593	1022,151
MOUSEMOVE	130840609	1019,144
MOUSEMOVE	130840609	1017,137
MOUSEMOVE	130840625	1015,131
MOUSEMOVE	130840625	1014,124
MOUSEMOVE	130840640	1014,117
MOUSEMOVE	130840640	1014,111
MOUSEMOVE	130840656	1014,102
MOUSEMOVE	130840671	1016,95
MOUSEMOVE	130840671	1018,90
MOUSEMOVE	130840687	1019,85
MOUSEMOVE	130840687	1021,79
MOUSEMOVE	130840703	1023,75
MOUSEMOVE	130840703	1025,70
MOUSEMOVE	130840703	1028,67
MOUSEMOVE	130840718	1029,64
MOUSEMOVE	130840718	1031,61
MOUSEMOVE	130840734	1031,58
MOUSEMOVE	130840750	1033,57
MOUSEMOVE	130840750	1035,55
MOUSEMOVE	130840765	1037,52
MOUSEMOVE	130840765	1038,51
MOUSEMOVE	130840781	1040,49
MOUSEMOVE	130840781	1040,48
MOUSEMOVE	130840796	1042,47
MOUSEMOVE	130840796	1042,47
MOUSEMOVE	130840812	1043,46
MOUSEMOVE	130840812	1044,46
MOUSEMOVE	130840828	1045,44
MOUSEMOVE	130840828	1047,44
MOUSEMOVE	130840843	1049,42
MOUSEMOVE	130840843	1051,41
MOUSEMOVE	130840859	1053,38
MOUSEMOVE	130840859	1056,36
MOUSEMOVE	130840875	1058,34
MOUSEMOVE	130840875	1060,32
MOUSEMOVE	130840890	1061,31
MOUSEMOVE	130840890	1062,30
MOUSEMOVE	130840906	1063,29
MOUSEMOVE	130840906	1063,28
MOUSEMOVE	130840921	1065,27
MOUSEMOVE	130840921	1065,25
MOUSEMOVE	130840937	1067,23
MOUSEMOVE	130840953	1069,19
MOUSEMOVE	130840953	1072,17
MOUSEMOVE	130840953	1074,14
MOUSEMOVE	130840968	1077,11
MOUSEMOVE	130840968	1078,9
MOUSEMOVE	130840984	1080,7
MOUSEMOVE	130841000	1082,5
MOUSEMOVE	130841000	1083,3
LBUTTONDOWN	130841250	1083,3
LBUTTONUP	130841343	1083,3
MOUSEMOVE	130841531	1082,3
MOUSEMOVE	130841531	1082,3
MOUSEMOVE	130841546	1081,4
MOUSEMOVE	130841546	1080,4
MOUSEMOVE	130841562	1079,5
MOUSEMOVE	130841578	1079,7
MOUSEMOVE	130841593	1078,8
MOUSEMOVE	130841609	1077,9
MOUSEMOVE	130841609	1077,11
MOUSEMOVE	130841625	1076,12
MOUSEMOVE	130841625	1074,14
MOUSEMOVE	130841640	1074,16
MOUSEMOVE	130841687	1072,17
MOUSEMOVE	130841703	1069,18
MOUSEMOVE	130841703	1067,20
MOUSEMOVE	130841718	1062,24
MOUSEMOVE	130841718	1056,30
MOUSEMOVE	130841734	1046,39
MOUSEMOVE	130841734	1033,49
MOUSEMOVE	130841750	1016,61
MOUSEMOVE	130841750	989,76
MOUSEMOVE	130841765	963,91
MOUSEMOVE	130841765	932,103
MOUSEMOVE	130841781	897,114
MOUSEMOVE	130841781	864,122
MOUSEMOVE	130841796	829,133
MOUSEMOVE	130841796	794,142
MOUSEMOVE	130841812	761,150
MOUSEMOVE	130841812	729,159
MOUSEMOVE	130841828	702,165
MOUSEMOVE	130841828	672,173
MOUSEMOVE	130841843	646,180
MOUSEMOVE	130841843	616,188
MOUSEMOVE	130841859	586,194
MOUSEMOVE	130841859	560,201
MOUSEMOVE	130841875	533,207
MOUSEMOVE	130841875	506,213
MOUSEMOVE	130841890	482,219
MOUSEMOVE	130841890	458,225
MOUSEMOVE	130841906	436,231
MOUSEMOVE	130841921	417,235
MOUSEMOVE	130841921	401,239
MOUSEMOVE	130841937	385,243
MOUSEMOVE	130841937	372,246
MOUSEMOVE	130841953	359,248
MOUSEMOVE	130841953	348,251
MOUSEMOVE	130841968	337,254
MOUSEMOVE	130841968	326,256
MOUSEMOVE	130841984	318,258
MOUSEMOVE	130841984	311,260
MOUSEMOVE	130842000	305,263
MOUSEMOVE	130842000	301,264
MOUSEMOVE	130842015	298,266
MOUSEMOVE	130842015	295,267
MOUSEMOVE	130842031	293,268
MOUSEMOVE	130842031	291,269
MOUSEMOVE	130842046	289,270
MOUSEMOVE	130842046	288,271
MOUSEMOVE	130842062	287,271
MOUSEMOVE	130842062	286,271
MOUSEMOVE	130842078	286,272
MOUSEMOVE	130842078	284,272
MOUSEMOVE	130842093	283,272
MOUSEMOVE	130842109	282,273
MOUSEMOVE	130842109	280,274
MOUSEMOVE	130842125	280,274
MOUSEMOVE	130842125	278,275
MOUSEMOVE	130842140	275,276
MOUSEMOVE	130842140	272,277
MOUSEMOVE	130842156	269,279
MOUSEMOVE	130842156	266,280
MOUSEMOVE	130842171	261,281
MOUSEMOVE	130842171	258,282
MOUSEMOVE	130842187	254,284
MOUSEMOVE	130842187	250,286
MOUSEMOVE	130842203	246,288
MOUSEMOVE	130842203	243,289
MOUSEMOVE	130842218	240,290
MOUSEMOVE	130842218	237,291
MOUSEMOVE	130842234	234,292
MOUSEMOVE	130842234	230,294
MOUSEMOVE	130842250	225,296
MOUSEMOVE	130842265	221,298
MOUSEMOVE	130842265	216,299
MOUSEMOVE	130842281	212,301
MOUSEMOVE	130842281	207,303
MOUSEMOVE	130842296	203,304
MOUSEMOVE	130842296	198,305
MOUSEMOVE	130842312	194,306
MOUSEMOVE	130842312	190,306
MOUSEMOVE	130842328	186,306
MOUSEMOVE	130842328	182,306
MOUSEMOVE	130842343	179,306
MOUSEMOVE	130842343	175,306
MOUSEMOVE	130842359	172,306
MOUSEMOVE	130842359	167,305
MOUSEMOVE	130842375	163,303
MOUSEMOVE	130842375	158,302
MOUSEMOVE	130842406	154,301
MOUSEMOVE	130842406	151,299
MOUSEMOVE	130842406	146,296
MOUSEMOVE	130842406	142,294
MOUSEMOVE	130842421	138,291
MOUSEMOVE	130842453	126,281
MOUSEMOVE	130842468	125,279
MOUSEMOVE	130842468	122,277
MOUSEMOVE	130842484	120,275
MOUSEMOVE	130842484	118,272
MOUSEMOVE	130842500	115,270
MOUSEMOVE	130842500	113,267
MOUSEMOVE	130842515	110,263
MOUSEMOVE	130842515	107,258
MOUSEMOVE	130842531	105,255
MOUSEMOVE	130842531	102,249
MOUSEMOVE	130842546	99,244
MOUSEMOVE	130842546	96,241
MOUSEMOVE	130842562	95,240
MOUSEMOVE	130842562	94,238
MOUSEMOVE	130842593	94,237
MOUSEMOVE	130842609	93,236
LBUTTONDOWN	130842843	93,236
LBUTTONUP	130842953	93,236
MOUSEMOVE	130843531	93,236
MOUSEMOVE	130843562	94,236
MOUSEMOVE	130843562	95,237
MOUSEMOVE	130843578	95,238
MOUSEMOVE	130843593	97,239
MOUSEMOVE	130843609	98,240
MOUSEMOVE	130843625	99,242
MOUSEMOVE	130843625	101,244
MOUSEMOVE	130843640	101,245
MOUSEMOVE	130843640	103,247
MOUSEMOVE	130843656	103,249
MOUSEMOVE	130843656	105,251
MOUSEMOVE	130843671	106,253
MOUSEMOVE	130843671	107,256
MOUSEMOVE	130843687	109,259
MOUSEMOVE	130843687	111,262
MOUSEMOVE	130843703	114,265
MOUSEMOVE	130843703	116,269
MOUSEMOVE	130843718	120,274
MOUSEMOVE	130843718	124,277
MOUSEMOVE	130843734	126,281
MOUSEMOVE	130843734	131,286
MOUSEMOVE	130843750	135,289
MOUSEMOVE	130843750	139,293
MOUSEMOVE	130843765	142,297
MOUSEMOVE	130843765	146,300
MOUSEMOVE	130843781	150,303
MOUSEMOVE	130843796	165,316
MOUSEMOVE	130843812	171,320
MOUSEMOVE	130843812	177,325
MOUSEMOVE	130843828	184,329
MOUSEMOVE	130843828	190,333
MOUSEMOVE	130843843	198,338
MOUSEMOVE	130843843	205,343
MOUSEMOVE	130843859	213,350
MOUSEMOVE	130843859	221,356
MOUSEMOVE	130843875	229,364
MOUSEMOVE	130843875	237,370
MOUSEMOVE	130843890	246,378
MOUSEMOVE	130843890	255,384
MOUSEMOVE	130843906	264,393
MOUSEMOVE	130843906	272,402
MOUSEMOVE	130843921	281,410
MOUSEMOVE	130843921	290,418
MOUSEMOVE	130843937	298,427
MOUSEMOVE	130843953	307,437
MOUSEMOVE	130843953	314,447
MOUSEMOVE	130843968	323,457
MOUSEMOVE	130843968	331,467
MOUSEMOVE	130843984	339,477
MOUSEMOVE	130843984	347,487
MOUSEMOVE	130844000	354,497
MOUSEMOVE	130844000	362,507
MOUSEMOVE	130844015	369,516
MOUSEMOVE	130844015	375,522
MOUSEMOVE	130844031	381,528
MOUSEMOVE	130844031	386,533
MOUSEMOVE	130844046	391,537
MOUSEMOVE	130844046	394,539
MOUSEMOVE	130844062	397,540
MOUSEMOVE	130844062	401,542
MOUSEMOVE	130844078	404,543
MOUSEMOVE	130844078	408,543
MOUSEMOVE	130844093	413,543
MOUSEMOVE	130844093	420,543
MOUSEMOVE	130844109	428,543
MOUSEMOVE	130844109	438,542
MOUSEMOVE	130844125	449,540
MOUSEMOVE	130844125	461,536
MOUSEMOVE	130844140	475,532
MOUSEMOVE	130844140	489,527
MOUSEMOVE	130844156	504,521
MOUSEMOVE	130844156	516,515
MOUSEMOVE	130844171	529,508
MOUSEMOVE	130844171	540,502
MOUSEMOVE	130844187	550,495
MOUSEMOVE	130844187	558,487
MOUSEMOVE	130844203	566,480
MOUSEMOVE	130844203	572,471
MOUSEMOVE	130844218	577,463
MOUSEMOVE	130844218	581,455
MOUSEMOVE	130844234	584,448
MOUSEMOVE	130844234	587,444
MOUSEMOVE	130844250	588,440
MOUSEMOVE	130844250	589,439
MOUSEMOVE	130844281	590,437
MOUSEMOVE	130844296	590,435
MOUSEMOVE	130844296	590,434
MOUSEMOVE	130844312	590,434
MOUSEMOVE	130844312	591,432
MOUSEMOVE	130844328	592,431
