MOUSEMOVE	102744812	285,416
MOUSEMOVE	102744828	287,419
MOUSEMOVE	102744843	289,422
MOUSEMOVE	102744859	292,426
MOUSEMOVE	102744875	294,431
MOUSEMOVE	102744875	297,435
MOUSEMOVE	102744890	299,440
MOUSEMOVE	102744906	302,446
MOUSEMOVE	102744921	305,449
MOUSEMOVE	102744937	306,453
MOUSEMOVE	102744937	308,455
MOUSEMOVE	102744953	308,456
MOUSEMOVE	102744968	309,457
MOUSEMOVE	102744984	309,458
MOUSEMOVE	102744984	309,458
MOUSEMOVE	102745000	309,460
MOUSEMOVE	102745078	309,460
MOUSEMOVE	102745093	308,460
MOUSEMOVE	102745109	307,460
MOUSEMOVE	102745109	306,460
MOUSEMOVE	102745125	306,460
MOUSEMOVE	102745140	305,459
MOUSEMOVE	102745156	304,459
MOUSEMOVE	102745390	304,459
MOUSEMOVE	102745406	304,458
MOUSEMOVE	102745406	304,456
MOUSEMOVE	102745421	304,455
MOUSEMOVE	102745437	306,451
MOUSEMOVE	102745453	311,446
MOUSEMOVE	102745468	324,439
MOUSEMOVE	102745468	336,434
MOUSEMOVE	102745484	348,430
MOUSEMOVE	102745500	359,428
MOUSEMOVE	102745515	371,427
MOUSEMOVE	102745515	387,427
MOUSEMOVE	102745531	399,427
MOUSEMOVE	102745546	408,428
MOUSEMOVE	102745562	414,431
MOUSEMOVE	102745578	417,436
MOUSEMOVE	102745578	421,440
MOUSEMOVE	102745593	423,446
MOUSEMOVE	102745609	424,450
MOUSEMOVE	102745625	424,452
MOUSEMOVE	102745640	424,454
MOUSEMOVE	102745640	424,455
MOUSEMOVE	102745656	420,458
MOUSEMOVE	102745671	417,459
MOUSEMOVE	102745687	414,461
MOUSEMOVE	102745703	409,463
MOUSEMOVE	102745703	403,467
MOUSEMOVE	102745718	398,473
MOUSEMOVE	102745734	393,482
MOUSEMOVE	102745750	389,491
MOUSEMOVE	102745750	386,500
MOUSEMOVE	102745765	385,505
MOUSEMOVE	102745781	384,510
MOUSEMOVE	102745796	383,513
MOUSEMOVE	102745812	383,516
MOUSEMOVE	102745812	383,521
MOUSEMOVE	102745828	383,528
MOUSEMOVE	102745843	383,537
MOUSEMOVE	102745859	383,548
MOUSEMOVE	102745875	383,554
MOUSEMOVE	102745875	383,558
MOUSEMOVE	102745890	383,563
MOUSEMOVE	102745906	382,566
MOUSEMOVE	102745921	382,567
MOUSEMOVE	102745937	381,569
MOUSEMOVE	102745937	381,570
MOUSEMOVE	102745953	381,571
MOUSEMOVE	102745968	381,571
MOUSEMOVE	102745984	381,572
MOUSEMOVE	102745984	381,573
MOUSEMOVE	102746000	381,573
MOUSEMOVE	102746109	382,573
MOUSEMOVE	102746109	384,572
MOUSEMOVE	102746125	385,571
MOUSEMOVE	102746140	387,571
MOUSEMOVE	102746156	388,570
MOUSEMOVE	102746171	389,569
MOUSEMOVE	102746171	390,569
MOUSEMOVE	102746500	391,567
MOUSEMOVE	102746515	393,562
MOUSEMOVE	102746531	397,557
MOUSEMOVE	102746531	399,554
MOUSEMOVE	102746546	404,550
MOUSEMOVE	102746562	410,546
MOUSEMOVE	102746578	419,544
MOUSEMOVE	102746578	426,542
MOUSEMOVE	102746593	432,541
MOUSEMOVE	102746609	437,541
MOUSEMOVE	102746625	441,541
MOUSEMOVE	102746640	444,541
MOUSEMOVE	102746640	447,541
MOUSEMOVE	102746656	449,542
MOUSEMOVE	102746671	450,544
MOUSEMOVE	102746687	452,544
MOUSEMOVE	102746687	452,544
MOUSEMOVE	102746750	452,544
MOUSEMOVE	102746765	448,544
MOUSEMOVE	102746781	445,544
MOUSEMOVE	102746796	440,544
MOUSEMOVE	102746812	432,544
MOUSEMOVE	102746812	421,545
MOUSEMOVE	102746828	412,546
MOUSEMOVE	102746843	402,547
MOUSEMOVE	102746859	393,547
MOUSEMOVE	102746875	377,547
MOUSEMOVE	102746875	358,547
MOUSEMOVE	102746890	343,547
MOUSEMOVE	102746906	327,549
MOUSEMOVE	102746921	307,549
MOUSEMOVE	102746937	294,550
MOUSEMOVE	102746937	285,552
MOUSEMOVE	102746953	277,554
MOUSEMOVE	102746968	272,557
MOUSEMOVE	102746984	268,558
MOUSEMOVE	102746984	265,562
MOUSEMOVE	102747000	262,564
MOUSEMOVE	102747015	261,565
MOUSEMOVE	102747031	260,566
MOUSEMOVE	102747046	260,567
MOUSEMOVE	102747468	259,567
MOUSEMOVE	102747484	255,569
MOUSEMOVE	102747500	248,571
MOUSEMOVE	102747515	237,573
MOUSEMOVE	102747531	227,576
MOUSEMOVE	102747531	219,579
MOUSEMOVE	102747546	212,582
MOUSEMOVE	102747562	200,585
MOUSEMOVE	102747578	183,593
MOUSEMOVE	102747578	172,600
MOUSEMOVE	102747593	163,605
MOUSEMOVE	102747609	157,610
MOUSEMOVE	102747625	153,614
MOUSEMOVE	102747640	150,616
MOUSEMOVE	102747640	148,618
MOUSEMOVE	102747656	147,618
MOUSEMOVE	102747671	147,618
MOUSEMOVE	102748171	145,620
MOUSEMOVE	102748171	127,634
MOUSEMOVE	102748171	123,634
MOUSEMOVE	102748187	119,635
MOUSEMOVE	102748203	113,637
MOUSEMOVE	102748218	105,639
MOUSEMOVE	102748218	99,642
MOUSEMOVE	102748234	93,645
MOUSEMOVE	102748250	89,648
MOUSEMOVE	102748265	85,652
MOUSEMOVE	102748281	82,656
MOUSEMOVE	102748281	78,661
MOUSEMOVE	102748296	75,667
MOUSEMOVE	102748312	71,673
MOUSEMOVE	102748328	68,678
MOUSEMOVE	102748343	63,682
MOUSEMOVE	102748343	58,687
MOUSEMOVE	102748359	53,689
MOUSEMOVE	102748375	51,693
MOUSEMOVE	102748390	48,694
MOUSEMOVE	102748406	46,697
MOUSEMOVE	102748406	45,698
MOUSEMOVE	102748421	45,700
MOUSEMOVE	102748437	44,701
MOUSEMOVE	102748453	44,701
MOUSEMOVE	102748453	44,702
MOUSEMOVE	102748687	44,703
MOUSEMOVE	102748687	44,704
MOUSEMOVE	102748703	44,705
MOUSEMOVE	102748718	44,706
MOUSEMOVE	102748734	44,708
MOUSEMOVE	102748750	44,710
MOUSEMOVE	102748750	44,711
MOUSEMOVE	102748765	44,712
MOUSEMOVE	102748781	44,713
MOUSEMOVE	102748796	44,713
MOUSEMOVE	102748812	44,714
MOUSEMOVE	102748812	44,714
MOUSEMOVE	102748828	44,715
MOUSEMOVE	102748875	44,716
MOUSEMOVE	102748875	45,717
MOUSEMOVE	102748890	45,718
MOUSEMOVE	102748906	45,719
MOUSEMOVE	102748921	46,720
MOUSEMOVE	102749578	46,720
MOUSEMOVE	102749593	45,720
MOUSEMOVE	102749609	45,720
MOUSEMOVE	102749625	44,720
MOUSEMOVE	102749640	41,720
MOUSEMOVE	102749640	39,720
MOUSEMOVE	102749656	36,720
MOUSEMOVE	102749671	33,723
MOUSEMOVE	102749687	29,727
MOUSEMOVE	102749687	24,729
MOUSEMOVE	102749703	21,732
MOUSEMOVE	102749718	16,737
MOUSEMOVE	102749734	12,741
MOUSEMOVE	102749750	9,744
MOUSEMOVE	102749750	6,749
MOUSEMOVE	102749765	1,755
MOUSEMOVE	102749781	-3,760
MOUSEMOVE	102749796	-4,765
MOUSEMOVE	102749812	-1,767
MOUSEMOVE	102749812	-2,769
MOUSEMOVE	102749828	-1,768
MOUSEMOVE	102749843	0,767
MOUSEMOVE	102749859	0,768
MOUSEMOVE	102749875	-1,767
MOUSEMOVE	102749921	0,767
MOUSEMOVE	102749937	3,767
MOUSEMOVE	102749953	6,767
MOUSEMOVE	102749968	9,767
MOUSEMOVE	102749984	11,767
MOUSEMOVE	102749984	14,767
MOUSEMOVE	102750000	16,767
MOUSEMOVE	102750015	17,767
MOUSEMOVE	102750031	18,767
MOUSEMOVE	102750046	19,767
MOUSEMOVE	102750046	20,767
MOUSEMOVE	102750062	20,768
MOUSEMOVE	102750078	21,768
MOUSEMOVE	102750093	21,768
MOUSEMOVE	102750109	22,768
MOUSEMOVE	102750109	22,768
MOUSEMOVE	102750125	23,768
MOUSEMOVE	102750140	23,767
MOUSEMOVE	102750156	23,769
MOUSEMOVE	102750156	23,769
MOUSEMOVE	102750171	23,769
MOUSEMOVE	102750187	23,769
MOUSEMOVE	102750203	23,768
MOUSEMOVE	102750218	23,768
MOUSEMOVE	102750218	23,768
MOUSEMOVE	102750234	23,767
MOUSEMOVE	102750250	23,768
MOUSEMOVE	102750328	23,767
MOUSEMOVE	102750343	23,768
MOUSEMOVE	102750359	23,767
MOUSEMOVE	102750484	23,767
MOUSEMOVE	102750515	23,768
MOUSEMOVE	102750531	24,767
MOUSEMOVE	102750562	24,767
MOUSEMOVE	102750593	25,767
MOUSEMOVE	102750625	25,767
MOUSEMOVE	102750640	26,767
MOUSEMOVE	102750671	27,767
MOUSEMOVE	102750750	27,767
MOUSEMOVE	102750765	28,767
MOUSEMOVE	102750781	28,767
MOUSEMOVE	102750796	29,765
MOUSEMOVE	102750812	30,763
MOUSEMOVE	102750812	31,759
MOUSEMOVE	102750828	33,756
MOUSEMOVE	102750843	34,753
MOUSEMOVE	102750859	34,750
MOUSEMOVE	102750859	35,749
MOUSEMOVE	102750875	36,748
MOUSEMOVE	102750890	36,747
MOUSEMOVE	102750906	36,747
MOUSEMOVE	102750921	36,746
MOUSEMOVE	102750921	36,745
MOUSEMOVE	102750937	37,745
MOUSEMOVE	102750953	37,745
MOUSEMOVE	102750968	37,745
MOUSEMOVE	102750984	38,745
MOUSEMOVE	102751000	39,745
MOUSEMOVE	102751046	39,745
MOUSEMOVE	102751078	39,745
MOUSEMOVE	102752984	40,745
MOUSEMOVE	102753000	45,743
MOUSEMOVE	102753015	53,740
MOUSEMOVE	102753031	63,735
MOUSEMOVE	102753031	73,730
MOUSEMOVE	102753046	85,724
MOUSEMOVE	102753062	105,715
MOUSEMOVE	102753078	131,704
MOUSEMOVE	102753093	149,695
MOUSEMOVE	102753093	161,690
MOUSEMOVE	102753109	177,686
MOUSEMOVE	102753125	190,685
MOUSEMOVE	102753140	199,685
MOUSEMOVE	102753140	205,684
MOUSEMOVE	102753156	209,684
MOUSEMOVE	102753171	211,683
MOUSEMOVE	102753187	213,683
MOUSEMOVE	102753203	214,683
MOUSEMOVE	102753203	214,683
MOUSEMOVE	102753218	215,682
MOUSEMOVE	102753312	215,682
MOUSEMOVE	102754890	215,680
MOUSEMOVE	102754906	215,678
MOUSEMOVE	102754906	215,675
MOUSEMOVE	102754921	215,672
MOUSEMOVE	102754937	215,669
MOUSEMOVE	102754953	215,662
MOUSEMOVE	102754968	215,653
MOUSEMOVE	102754968	215,644
MOUSEMOVE	102754984	216,635
MOUSEMOVE	102755000	216,627
MOUSEMOVE	102755015	217,613
MOUSEMOVE	102755031	218,596
MOUSEMOVE	102755031	218,582
MOUSEMOVE	102755046	219,568
MOUSEMOVE	102755062	219,552
MOUSEMOVE	102755078	221,538
MOUSEMOVE	102755078	222,526
MOUSEMOVE	102755093	223,517
MOUSEMOVE	102755109	223,511
MOUSEMOVE	102755125	223,507
MOUSEMOVE	102755140	223,504
MOUSEMOVE	102755140	223,501
MOUSEMOVE	102755156	223,498
MOUSEMOVE	102755562	223,497
MOUSEMOVE	102755578	222,494
MOUSEMOVE	102755593	220,489
MOUSEMOVE	102755609	217,480
MOUSEMOVE	102755609	214,468
MOUSEMOVE	102755625	207,453
MOUSEMOVE	102755640	195,441
MOUSEMOVE	102755656	187,432
MOUSEMOVE	102755671	179,426
MOUSEMOVE	102755671	172,420
MOUSEMOVE	102755687	165,417
MOUSEMOVE	102755703	155,416
MOUSEMOVE	102755718	143,416
MOUSEMOVE	102755734	131,417
MOUSEMOVE	102755734	120,420
MOUSEMOVE	102755750	111,422
MOUSEMOVE	102755765	100,425
MOUSEMOVE	102755781	88,427
MOUSEMOVE	102755796	72,431
MOUSEMOVE	102755796	62,432
MOUSEMOVE	102755812	54,433
MOUSEMOVE	102755828	49,434
MOUSEMOVE	102755843	45,434
MOUSEMOVE	102755843	42,434
MOUSEMOVE	102755859	40,434
MOUSEMOVE	102755875	38,433
MOUSEMOVE	102755890	35,432
MOUSEMOVE	102755906	35,429
MOUSEMOVE	102755906	32,427
MOUSEMOVE	102755921	31,424
MOUSEMOVE	102755937	29,419
MOUSEMOVE	102755953	27,415
MOUSEMOVE	102755968	26,412
MOUSEMOVE	102755968	25,410
MOUSEMOVE	102755984	25,407
MOUSEMOVE	102756000	25,406
MOUSEMOVE	102756015	25,405
MOUSEMOVE	102756015	25,404
MOUSEMOVE	102756046	25,403
MOUSEMOVE	102756062	25,403
MOUSEMOVE	102756078	26,403
MOUSEMOVE	102756078	28,402
MOUSEMOVE	102756093	29,402
MOUSEMOVE	102756109	31,402
MOUSEMOVE	102756125	34,401
MOUSEMOVE	102756546	35,399
MOUSEMOVE	102756546	37,397
MOUSEMOVE	102756562	40,394
MOUSEMOVE	102756578	43,390
MOUSEMOVE	102756593	48,386
MOUSEMOVE	102756609	56,381
MOUSEMOVE	102756609	73,370
MOUSEMOVE	102756625	95,353
MOUSEMOVE	102756640	110,341
MOUSEMOVE	102756687	124,331
MOUSEMOVE	102756687	171,311
MOUSEMOVE	102756703	179,308
MOUSEMOVE	102756718	186,305
MOUSEMOVE	102756734	194,303
MOUSEMOVE	102756734	203,300
MOUSEMOVE	102756750	211,298
MOUSEMOVE	102756765	221,295
MOUSEMOVE	102756781	228,293
MOUSEMOVE	102756781	233,291
MOUSEMOVE	102756796	236,290
MOUSEMOVE	102756812	239,290
MOUSEMOVE	102756828	241,290
MOUSEMOVE	102756843	243,290
MOUSEMOVE	102756843	246,290
MOUSEMOVE	102756859	248,290
MOUSEMOVE	102756875	251,290
MOUSEMOVE	102756890	253,290
MOUSEMOVE	102756906	255,290
MOUSEMOVE	102756906	259,291
MOUSEMOVE	102756921	261,292
MOUSEMOVE	102756937	263,293
MOUSEMOVE	102756953	265,294
MOUSEMOVE	102756953	267,295
MOUSEMOVE	102756968	269,296
MOUSEMOVE	102756984	269,297
MOUSEMOVE	102757000	271,298
MOUSEMOVE	102757015	271,299
MOUSEMOVE	102757015	272,300
MOUSEMOVE	102757031	273,302
MOUSEMOVE	102757046	274,302
MOUSEMOVE	102757062	274,304
MOUSEMOVE	102757078	275,305
MOUSEMOVE	102757078	276,306
MOUSEMOVE	102757093	276,308
MOUSEMOVE	102757109	277,309
MOUSEMOVE	102757125	278,311
MOUSEMOVE	102757140	278,313
MOUSEMOVE	102757140	279,315
MOUSEMOVE	102757156	279,316
MOUSEMOVE	102757171	280,318
MOUSEMOVE	102757187	280,320
MOUSEMOVE	102757203	281,320
MOUSEMOVE	102757203	282,322
MOUSEMOVE	102757218	282,323
MOUSEMOVE	102757234	282,324
MOUSEMOVE	102757250	282,326
MOUSEMOVE	102757250	283,328
MOUSEMOVE	102757265	283,330
MOUSEMOVE	102757281	284,333
MOUSEMOVE	102757296	284,335
MOUSEMOVE	102757312	284,338
MOUSEMOVE	102757312	284,340
MOUSEMOVE	102757328	284,342
MOUSEMOVE	102757343	284,344
MOUSEMOVE	102757359	283,346
MOUSEMOVE	102757375	283,347
MOUSEMOVE	102757375	282,348
MOUSEMOVE	102757390	282,350
MOUSEMOVE	102757406	281,350
MOUSEMOVE	102757421	281,352
MOUSEMOVE	102757437	280,353
MOUSEMOVE	102757437	280,354
MOUSEMOVE	102757453	279,355
MOUSEMOVE	102757468	278,358
MOUSEMOVE	102757484	277,359
MOUSEMOVE	102757484	277,361
MOUSEMOVE	102757500	276,363
MOUSEMOVE	102757515	275,364
MOUSEMOVE	102757531	275,366
MOUSEMOVE	102757546	274,367
MOUSEMOVE	102757546	274,369
MOUSEMOVE	102757562	273,370
MOUSEMOVE	102757578	273,371
MOUSEMOVE	102757593	272,371
MOUSEMOVE	102757609	271,372
MOUSEMOVE	102757609	271,372
MOUSEMOVE	102757625	271,373
MOUSEMOVE	102758078	271,373
MOUSEMOVE	102758078	272,373
MOUSEMOVE	102758093	273,373
MOUSEMOVE	102758109	275,374
MOUSEMOVE	102758125	279,375
MOUSEMOVE	102758140	285,376
MOUSEMOVE	102758140	292,378
MOUSEMOVE	102758156	298,379
MOUSEMOVE	102758171	303,380
MOUSEMOVE	102758187	309,382
MOUSEMOVE	102758203	316,383
MOUSEMOVE	102758203	324,384
MOUSEMOVE	102758218	331,385
MOUSEMOVE	102758234	338,386
MOUSEMOVE	102758250	343,386
MOUSEMOVE	102758250	349,387
MOUSEMOVE	102758265	352,389
MOUSEMOVE	102758281	355,389
MOUSEMOVE	102758296	357,390
MOUSEMOVE	102758312	359,390
MOUSEMOVE	102758312	362,392
MOUSEMOVE	102758328	364,393
MOUSEMOVE	102758343	368,395
MOUSEMOVE	102758359	370,396
MOUSEMOVE	102758375	373,397
MOUSEMOVE	102758375	375,399
MOUSEMOVE	102758390	376,400
MOUSEMOVE	102758406	377,401
MOUSEMOVE	102758421	378,402
MOUSEMOVE	102758437	378,404
MOUSEMOVE	102758437	379,405
MOUSEMOVE	102758453	379,407
MOUSEMOVE	102758468	380,409
MOUSEMOVE	102758484	380,411
MOUSEMOVE	102758484	381,414
MOUSEMOVE	102758500	382,416
MOUSEMOVE	102758515	383,418
MOUSEMOVE	102758531	384,420
MOUSEMOVE	102758546	385,423
MOUSEMOVE	102758546	387,427
MOUSEMOVE	102758562	387,430
MOUSEMOVE	102758578	389,435
MOUSEMOVE	102758593	391,440
MOUSEMOVE	102758609	393,445
MOUSEMOVE	102758609	394,449
MOUSEMOVE	102758625	394,452
MOUSEMOVE	102758937	396,452
MOUSEMOVE	102758953	403,451
MOUSEMOVE	102758953	411,449
MOUSEMOVE	102758968	425,448
MOUSEMOVE	102758984	457,446
MOUSEMOVE	102759000	492,446
MOUSEMOVE	102759015	540,451
MOUSEMOVE	102759015	581,466
MOUSEMOVE	102759031	613,486
MOUSEMOVE	102759046	648,506
MOUSEMOVE	102759062	672,522
MOUSEMOVE	102759078	688,538
MOUSEMOVE	102759078	697,554
MOUSEMOVE	102759093	703,568
MOUSEMOVE	102759109	708,579
MOUSEMOVE	102759359	710,579
MOUSEMOVE	102759375	714,579
MOUSEMOVE	102759390	721,578
MOUSEMOVE	102759406	739,578
MOUSEMOVE	102759421	764,578
MOUSEMOVE	102759437	795,583
MOUSEMOVE	102759437	834,600
MOUSEMOVE	102759453	861,615
MOUSEMOVE	102759468	880,627
MOUSEMOVE	102759484	896,636
MOUSEMOVE	102759484	904,645
MOUSEMOVE	102759500	913,652
MOUSEMOVE	102759515	918,660
MOUSEMOVE	102759531	921,668
MOUSEMOVE	102759546	921,674
MOUSEMOVE	102759718	924,673
MOUSEMOVE	102759734	928,671
MOUSEMOVE	102759750	934,668
MOUSEMOVE	102759765	945,665
MOUSEMOVE	102759781	964,663
MOUSEMOVE	102759781	978,663
MOUSEMOVE	102759796	990,665
MOUSEMOVE	102759812	1006,669
MOUSEMOVE	102759828	1024,677
MOUSEMOVE	102759828	1039,686
MOUSEMOVE	102759843	1048,695
MOUSEMOVE	102759859	1055,705
MOUSEMOVE	102759875	1058,711
MOUSEMOVE	102759890	1059,713
MOUSEMOVE	102759890	1061,714
MOUSEMOVE	102759906	1061,715
MOUSEMOVE	102759953	1061,715
MOUSEMOVE	102760046	1063,715
MOUSEMOVE	102760062	1066,716
MOUSEMOVE	102760062	1068,717
MOUSEMOVE	102760078	1070,718
MOUSEMOVE	102760093	1071,720
MOUSEMOVE	102760109	1073,721
MOUSEMOVE	102760125	1074,723
MOUSEMOVE	102760125	1074,724
MOUSEMOVE	102760140	1073,725
MOUSEMOVE	102760156	1072,725
MOUSEMOVE	102760171	1069,726
MOUSEMOVE	102760187	1066,727
MOUSEMOVE	102760187	1064,727
MOUSEMOVE	102760203	1062,726
MOUSEMOVE	102760218	1061,725
MOUSEMOVE	102760234	1060,723
MOUSEMOVE	102760250	1059,721
MOUSEMOVE	102760250	1059,719
MOUSEMOVE	102760265	1058,717
MOUSEMOVE	102760281	1057,715
MOUSEMOVE	102760296	1057,712
MOUSEMOVE	102760312	1057,709
MOUSEMOVE	102760312	1056,706
MOUSEMOVE	102760328	1056,704
MOUSEMOVE	102760343	1056,701
MOUSEMOVE	102760359	1056,699
MOUSEMOVE	102760359	1056,696
MOUSEMOVE	102760375	1056,695
MOUSEMOVE	102760390	1056,695
MOUSEMOVE	102760406	1056,694
MOUSEMOVE	102760640	1056,693
MOUSEMOVE	102760703	1056,693
MOUSEMOVE	102760718	1055,693
MOUSEMOVE	102760718	1055,692
MOUSEMOVE	102760734	1055,692
MOUSEMOVE	102760765	1054,692
LBUTTONDOWN	102761781	1054,692
LBUTTONUP	102761906	1054,692
MOUSEMOVE	102762890	1054,690
MOUSEMOVE	102762906	1054,688
MOUSEMOVE	102762921	1054,685
MOUSEMOVE	102762937	1054,682
MOUSEMOVE	102762937	1054,679
MOUSEMOVE	102762953	1054,677
MOUSEMOVE	102762968	1054,674
MOUSEMOVE	102762984	1054,673
MOUSEMOVE	102763000	1054,672
MOUSEMOVE	102763000	1054,671
MOUSEMOVE	102763015	1054,671
MOUSEMOVE	102763031	1055,670
MOUSEMOVE	102763062	1055,669
MOUSEMOVE	102763093	1055,669
MOUSEMOVE	102763125	1055,668
MOUSEMOVE	102763140	1055,668
MOUSEMOVE	102763187	1055,667
MOUSEMOVE	102763203	1055,667
MOUSEMOVE	102763234	1056,666
MOUSEMOVE	102763234	1056,666
MOUSEMOVE	102763265	1056,663
MOUSEMOVE	102763281	1056,661
MOUSEMOVE	102763296	1056,659
MOUSEMOVE	102763296	1056,657
MOUSEMOVE	102763312	1056,656
MOUSEMOVE	102763328	1056,655
MOUSEMOVE	102763343	1056,653
MOUSEMOVE	102763359	1056,653
MOUSEMOVE	102763359	1056,652
MOUSEMOVE	102763375	1056,651
MOUSEMOVE	102763390	1056,650
MOUSEMOVE	102763406	1056,649
MOUSEMOVE	102763421	1057,649
MOUSEMOVE	102763437	1057,648
MOUSEMOVE	102763453	1057,648
MOUSEMOVE	102763484	1057,647
MOUSEMOVE	102763531	1058,646
MOUSEMOVE	102763546	1058,644
MOUSEMOVE	102763562	1058,643
MOUSEMOVE	102763578	1058,642
MOUSEMOVE	102763593	1058,641
MOUSEMOVE	102763593	1059,640
MOUSEMOVE	102763609	1059,639
MOUSEMOVE	102763625	1059,638
MOUSEMOVE	102763640	1059,637
MOUSEMOVE	102763640	1059,636
MOUSEMOVE	102763656	1059,636
MOUSEMOVE	102763671	1060,635
MOUSEMOVE	102763687	1060,635
MOUSEMOVE	102763703	1060,634
MOUSEMOVE	102763750	1061,634
MOUSEMOVE	102763765	1061,633
MOUSEMOVE	102763781	1061,632
MOUSEMOVE	102763796	1061,632
MOUSEMOVE	102763812	1061,631
MOUSEMOVE	102763828	1061,629
MOUSEMOVE	102763828	1062,628
MOUSEMOVE	102763843	1062,627
MOUSEMOVE	102763859	1062,627
MOUSEMOVE	102763875	1062,626
MOUSEMOVE	102763890	1063,625
MOUSEMOVE	102763890	1063,624
MOUSEMOVE	102763906	1064,624
MOUSEMOVE	102763921	1064,623
MOUSEMOVE	102763937	1064,623
MOUSEMOVE	102763937	1064,622
MOUSEMOVE	102763968	1065,622
MOUSEMOVE	102763984	1065,621
MOUSEMOVE	102764000	1065,620
MOUSEMOVE	102764000	1065,620
MOUSEMOVE	102764015	1065,619
MOUSEMOVE	102764031	1065,619
MOUSEMOVE	102764140	1065,618
MOUSEMOVE	102764156	1065,618
MOUSEMOVE	102764187	1065,617
MOUSEMOVE	102764187	1065,616
MOUSEMOVE	102764203	1066,616
MOUSEMOVE	102764218	1066,615
MOUSEMOVE	102764234	1066,615
MOUSEMOVE	102764281	1066,614
MOUSEMOVE	102764296	1067,612
MOUSEMOVE	102764296	1067,611
MOUSEMOVE	102764312	1067,610
MOUSEMOVE	102764328	1067,610
MOUSEMOVE	102764750	1067,608
MOUSEMOVE	102764765	1067,605
MOUSEMOVE	102764765	1067,601
MOUSEMOVE	102764781	1067,595
MOUSEMOVE	102764796	1067,591
MOUSEMOVE	102764812	1068,588
MOUSEMOVE	102764828	1069,585
MOUSEMOVE	102764828	1070,584
MOUSEMOVE	102764843	1070,583
MOUSEMOVE	102764859	1071,582
MOUSEMOVE	102764875	1071,582
MOUSEMOVE	102764890	1071,582
MOUSEMOVE	102764890	1071,581
MOUSEMOVE	102764937	1072,581
MOUSEMOVE	102765062	1072,581
MOUSEMOVE	102765062	1072,582
MOUSEMOVE	102765078	1072,583
MOUSEMOVE	102765093	1072,585
MOUSEMOVE	102765109	1072,586
MOUSEMOVE	102765125	1072,587
MOUSEMOVE	102765125	1072,588
MOUSEMOVE	102765140	1072,590
MOUSEMOVE	102765156	1072,590
MOUSEMOVE	102765171	1072,592
MOUSEMOVE	102765171	1072,592
MOUSEMOVE	102765187	1072,593
MOUSEMOVE	102765203	1072,593
MOUSEMOVE	102765218	1072,594
MOUSEMOVE	102765234	1072,594
MOUSEMOVE	102765234	1072,595
MOUSEMOVE	102765265	1072,596
MOUSEMOVE	102765281	1072,596
MOUSEMOVE	102765296	1072,596
MOUSEMOVE	102765296	1072,597
MOUSEMOVE	102765328	1071,597
MOUSEMOVE	102765343	1071,598
LBUTTONDOWN	102765968	1071,598
LBUTTONUP	102766078	1071,598
LBUTTONDOWN	102766125	1071,598
LBUTTONUP	102766234	1071,598
LBUTTONDOWN	102766296	1071,598
LBUTTONUP	102766406	1071,598
MOUSEMOVE	102779796	1072,598
MOUSEMOVE	102779812	1074,597
MOUSEMOVE	102779828	1077,595
MOUSEMOVE	102779828	1081,592
MOUSEMOVE	102779843	1087,588
MOUSEMOVE	102779859	1099,577
MOUSEMOVE	102779875	1114,565
MOUSEMOVE	102779890	1125,556
MOUSEMOVE	102779890	1134,549
MOUSEMOVE	102779906	1143,543
MOUSEMOVE	102779921	1150,537
MOUSEMOVE	102779937	1158,534
MOUSEMOVE	102779953	1167,530
MOUSEMOVE	102779953	1174,528
MOUSEMOVE	102779968	1180,526
MOUSEMOVE	102779984	1183,526
MOUSEMOVE	102780000	1186,525
MOUSEMOVE	102780015	1188,525
MOUSEMOVE	102780015	1189,525
MOUSEMOVE	102780031	1191,524
MOUSEMOVE	102780046	1191,524
MOUSEMOVE	102780062	1193,524
MOUSEMOVE	102780078	1194,524
MOUSEMOVE	102780078	1196,524
MOUSEMOVE	102780093	1197,524
MOUSEMOVE	102780109	1199,524
MOUSEMOVE	102780125	1200,524
MOUSEMOVE	102780125	1202,524
MOUSEMOVE	102780140	1203,524
MOUSEMOVE	102780156	1204,524
MOUSEMOVE	102780171	1205,524
MOUSEMOVE	102780187	1206,524
MOUSEMOVE	102780187	1207,524
MOUSEMOVE	102780203	1208,524
MOUSEMOVE	102780218	1209,524
MOUSEMOVE	102780250	1210,525
MOUSEMOVE	102780250	1210,526
MOUSEMOVE	102780265	1211,527
MOUSEMOVE	102780281	1211,528
MOUSEMOVE	102780296	1212,529
MOUSEMOVE	102780296	1212,530
MOUSEMOVE	102780312	1212,533
MOUSEMOVE	102780328	1212,534
MOUSEMOVE	102780343	1212,536
MOUSEMOVE	102780359	1212,538
MOUSEMOVE	102780359	1212,540
MOUSEMOVE	102780375	1212,542
MOUSEMOVE	102780390	1210,545
MOUSEMOVE	102780406	1209,548
MOUSEMOVE	102780421	1207,550
MOUSEMOVE	102780421	1206,553
MOUSEMOVE	102780437	1204,556
MOUSEMOVE	102780453	1203,557
MOUSEMOVE	102780468	1202,558
MOUSEMOVE	102780484	1201,560
MOUSEMOVE	102780484	1201,560
MOUSEMOVE	102780500	1200,561
MOUSEMOVE	102780515	1200,561
MOUSEMOVE	102780656	1202,558
MOUSEMOVE	102780656	1208,549
MOUSEMOVE	102780671	1216,534
MOUSEMOVE	102780687	1226,514
MOUSEMOVE	102780703	1238,493
MOUSEMOVE	102780718	1248,472
