MOUSEMOVE	263934171	933,185
MOUSEMOVE	263934156	940,186
MOUSEMOVE	263934140	948,187
MOUSEMOVE	263934140	958,189
MOUSEMOVE	263934125	968,191
MOUSEMOVE	263934125	979,194
MOUSEMOVE	263934109	991,196
MOUSEMOVE	263934109	1007,200
MOUSEMOVE	263934093	1026,204
MOUSEMOVE	263934093	1047,208
MOUSEMOVE	263934093	1069,214
MOUSEMOVE	263934078	1088,219
LBUTTONUP	263934984	1071,184
LBUTTONDOWN	263934921	1071,184
MOUSEMOVE	263934906	1071,184
MOUSEMOVE	263934828	1071,185
MOUSEMOVE	263934812	1069,186
MOUSEMOVE	263934781	1067,186
MOUSEMOVE	263934781	1066,186
MOUSEMOVE	263934765	1065,187
MOUSEMOVE	263934765	1064,187
MOUSEMOVE	263934734	1062,187
MOUSEMOVE	263934687	1060,187
MOUSEMOVE	263934625	1058,187
MOUSEMOVE	263934562	1057,187
MOUSEMOVE	263934562	1055,187
MOUSEMOVE	263934546	1052,186
MOUSEMOVE	263934546	1048,185
MOUSEMOVE	263934531	1042,184
MOUSEMOVE	263934531	1035,184
MOUSEMOVE	263934515	1027,184
MOUSEMOVE	263934500	1019,184
MOUSEMOVE	263934500	1011,184
MOUSEMOVE	263934484	1004,184
MOUSEMOVE	263934484	996,184
MOUSEMOVE	263934468	987,184
MOUSEMOVE	263934468	975,184
MOUSEMOVE	263935218	552,368
MOUSEMOVE	263935203	577,367
MOUSEMOVE	263935203	606,363
MOUSEMOVE	263935187	635,357
MOUSEMOVE	263935187	664,350
MOUSEMOVE	263935171	697,342
MOUSEMOVE	263935171	729,333
MOUSEMOVE	263935156	759,325
MOUSEMOVE	263935156	789,317
MOUSEMOVE	263935140	819,309
MOUSEMOVE	263935140	847,295
MOUSEMOVE	263935140	879,279
MOUSEMOVE	263935125	908,264
MOUSEMOVE	263935125	939,250
MOUSEMOVE	263935109	965,237
MOUSEMOVE	263935109	991,224
MOUSEMOVE	263935093	1011,215
MOUSEMOVE	263935093	1029,208
MOUSEMOVE	263935093	1042,202
MOUSEMOVE	263935078	1053,196
MOUSEMOVE	263935062	1061,191
MOUSEMOVE	263935062	1067,188
MOUSEMOVE	263935046	1070,187
MOUSEMOVE	263935046	1071,185
MOUSEMOVE	263935031	1071,185
MOUSEMOVE	263935421	300,284
MOUSEMOVE	263935406	300,287
MOUSEMOVE	263935406	300,289
MOUSEMOVE	263935390	302,293
MOUSEMOVE	263935390	304,296
MOUSEMOVE	263935375	306,301
MOUSEMOVE	263935375	309,305
MOUSEMOVE	263935359	313,310
MOUSEMOVE	263935359	317,315
MOUSEMOVE	263935343	322,320
MOUSEMOVE	263935343	328,325
MOUSEMOVE	263935328	336,330
MOUSEMOVE	263935328	345,336
MOUSEMOVE	263935312	358,343
MOUSEMOVE	263935312	369,348
MOUSEMOVE	263935296	381,353
MOUSEMOVE	263935296	393,356
MOUSEMOVE	263935281	406,360
MOUSEMOVE	263935281	418,365
MOUSEMOVE	263935265	431,367
MOUSEMOVE	263935250	446,368
MOUSEMOVE	263935250	461,370
MOUSEMOVE	263935234	480,370
MOUSEMOVE	263935234	502,370
MOUSEMOVE	263935218	524,370
MOUSEMOVE	263935687	207,325
MOUSEMOVE	263935671	217,320
MOUSEMOVE	263935671	227,313
MOUSEMOVE	263935656	235,308
MOUSEMOVE	263935656	244,302
MOUSEMOVE	263935640	252,298
MOUSEMOVE	263935640	260,293
MOUSEMOVE	263935625	266,288
MOUSEMOVE	263935625	271,284
MOUSEMOVE	263935609	276,281
MOUSEMOVE	263935609	281,278
MOUSEMOVE	263935593	284,277
MOUSEMOVE	263935578	287,276
MOUSEMOVE	263935578	290,275
MOUSEMOVE	263935562	292,275
MOUSEMOVE	263935562	292,275
MOUSEMOVE	263935546	294,275
MOUSEMOVE	263935531	296,275
MOUSEMOVE	263935500	297,275
MOUSEMOVE	263935484	298,276
MOUSEMOVE	263935468	299,277
MOUSEMOVE	263935453	300,278
MOUSEMOVE	263935437	300,280
MOUSEMOVE	263935437	300,281
MOUSEMOVE	263935421	300,282
MOUSEMOVE	263935921	124,263
MOUSEMOVE	263935921	121,270
MOUSEMOVE	263935906	121,277
MOUSEMOVE	263935906	121,283
MOUSEMOVE	263935890	122,292
MOUSEMOVE	263935890	123,302
MOUSEMOVE	263935875	127,315
MOUSEMOVE	263935875	130,325
MOUSEMOVE	263935859	133,336
MOUSEMOVE	263935859	137,345
MOUSEMOVE	263935843	140,351
MOUSEMOVE	263935843	142,355
MOUSEMOVE	263935828	144,358
MOUSEMOVE	263935828	144,358
MOUSEMOVE	263935781	146,358
MOUSEMOVE	263935765	147,358
MOUSEMOVE	263935750	148,358
MOUSEMOVE	263935750	150,356
MOUSEMOVE	263935734	155,354
MOUSEMOVE	263935734	159,353
MOUSEMOVE	263935718	165,350
MOUSEMOVE	263935718	173,346
MOUSEMOVE	263935703	180,341
MOUSEMOVE	263935703	188,336
MOUSEMOVE	263935687	197,331
MOUSEMOVE	263936125	151,199
MOUSEMOVE	263936125	151,200
MOUSEMOVE	263936109	150,201
MOUSEMOVE	263936109	150,204
MOUSEMOVE	263936093	149,206
MOUSEMOVE	263936093	149,208
MOUSEMOVE	263936078	149,210
MOUSEMOVE	263936078	148,211
MOUSEMOVE	263936062	148,213
MOUSEMOVE	263936062	148,215
MOUSEMOVE	263936046	148,217
MOUSEMOVE	263936046	146,219
MOUSEMOVE	263936031	145,222
MOUSEMOVE	263936031	144,225
MOUSEMOVE	263936015	143,227
MOUSEMOVE	263936015	142,228
MOUSEMOVE	263936000	141,229
MOUSEMOVE	263936000	141,230
MOUSEMOVE	263935984	140,231
MOUSEMOVE	263935984	139,234
MOUSEMOVE	263935968	138,236
MOUSEMOVE	263935968	136,239
MOUSEMOVE	263935953	133,244
MOUSEMOVE	263935953	130,250
MOUSEMOVE	263935937	127,256
MOUSEMOVE	263936468	163,318
MOUSEMOVE	263936453	162,310
MOUSEMOVE	263936453	161,300
MOUSEMOVE	263936437	160,292
MOUSEMOVE	263936437	160,283
MOUSEMOVE	263936421	160,274
MOUSEMOVE	263936421	160,264
MOUSEMOVE	263936406	160,255
MOUSEMOVE	263936406	160,246
MOUSEMOVE	263936390	160,238
MOUSEMOVE	263936390	160,231
MOUSEMOVE	263936375	160,223
MOUSEMOVE	263936375	159,216
MOUSEMOVE	263936359	158,208
MOUSEMOVE	263936359	157,202
MOUSEMOVE	263936343	156,197
MOUSEMOVE	263936343	155,194
MOUSEMOVE	263936328	154,192
MOUSEMOVE	263936328	154,191
MOUSEMOVE	263936312	153,191
MOUSEMOVE	263936312	153,192
MOUSEMOVE	263936156	153,193
MOUSEMOVE	263936156	152,194
MOUSEMOVE	263936140	151,195
MOUSEMOVE	263936140	151,197
MOUSEMOVE	263936671	183,484
MOUSEMOVE	263936656	183,481
MOUSEMOVE	263936656	183,477
MOUSEMOVE	263936640	183,473
MOUSEMOVE	263936640	183,469
MOUSEMOVE	263936625	183,464
MOUSEMOVE	263936625	183,459
MOUSEMOVE	263936609	183,454
MOUSEMOVE	263936609	181,448
MOUSEMOVE	263936593	180,442
MOUSEMOVE	263936578	179,436
MOUSEMOVE	263936578	178,427
MOUSEMOVE	263936562	177,419
MOUSEMOVE	263936562	175,411
MOUSEMOVE	263936546	174,404
MOUSEMOVE	263936546	172,397
MOUSEMOVE	263936531	171,390
MOUSEMOVE	263936531	170,382
MOUSEMOVE	263936515	169,375
MOUSEMOVE	263936515	168,367
MOUSEMOVE	263936500	166,360
MOUSEMOVE	263936500	165,352
MOUSEMOVE	263936484	164,344
MOUSEMOVE	263936484	164,334
MOUSEMOVE	263936468	164,326
MOUSEMOVE	263936906	216,501
MOUSEMOVE	263936890	214,501
MOUSEMOVE	263936890	211,502
MOUSEMOVE	263936875	207,503
MOUSEMOVE	263936875	204,503
MOUSEMOVE	263936859	202,503
MOUSEMOVE	263936859	200,503
MOUSEMOVE	263936843	198,503
MOUSEMOVE	263936843	196,503
MOUSEMOVE	263936828	195,503
MOUSEMOVE	263936828	193,503
MOUSEMOVE	263936812	193,502
MOUSEMOVE	263936796	191,501
MOUSEMOVE	263936781	188,501
MOUSEMOVE	263936781	187,501
MOUSEMOVE	263936765	187,500
MOUSEMOVE	263936750	186,499
MOUSEMOVE	263936750	185,498
MOUSEMOVE	263936734	185,498
MOUSEMOVE	263936718	184,496
MOUSEMOVE	263936703	184,495
MOUSEMOVE	263936703	183,494
MOUSEMOVE	263936687	183,492
MOUSEMOVE	263936687	183,489
MOUSEMOVE	263936671	183,487
MOUSEMOVE	263937109	285,490
MOUSEMOVE	263937093	278,489
MOUSEMOVE	263937093	273,488
MOUSEMOVE	263937078	267,488
MOUSEMOVE	263937078	263,488
MOUSEMOVE	263937062	259,488
MOUSEMOVE	263937062	255,488
MOUSEMOVE	263937046	251,488
MOUSEMOVE	263937046	246,489
MOUSEMOVE	263937031	243,490
MOUSEMOVE	263937031	241,491
MOUSEMOVE	263937015	239,491
MOUSEMOVE	263937015	238,491
MOUSEMOVE	263937000	236,491
MOUSEMOVE	263937000	235,491
MOUSEMOVE	263936984	233,491
MOUSEMOVE	263936984	232,492
MOUSEMOVE	263936968	230,493
MOUSEMOVE	263936968	229,493
MOUSEMOVE	263936953	227,494
MOUSEMOVE	263936953	226,495
MOUSEMOVE	263936937	225,496
MOUSEMOVE	263936921	222,498
MOUSEMOVE	263936921	220,498
MOUSEMOVE	263936906	218,500
MOUSEMOVE	263937359	372,524
MOUSEMOVE	263937343	372,522
MOUSEMOVE	263937343	371,521
MOUSEMOVE	263937328	371,519
MOUSEMOVE	263937328	371,517
MOUSEMOVE	263937312	370,515
MOUSEMOVE	263937312	369,512
MOUSEMOVE	263937296	368,510
MOUSEMOVE	263937296	368,508
MOUSEMOVE	263937281	367,506
MOUSEMOVE	263937281	366,504
MOUSEMOVE	263937250	366,503
MOUSEMOVE	263937203	366,503
MOUSEMOVE	263937203	365,503
MOUSEMOVE	263937187	362,503
MOUSEMOVE	263937187	359,503
MOUSEMOVE	263937171	355,503
MOUSEMOVE	263937171	350,503
MOUSEMOVE	263937156	344,503
MOUSEMOVE	263937156	338,502
MOUSEMOVE	263937140	329,499
MOUSEMOVE	263937140	320,498
MOUSEMOVE	263937125	310,496
MOUSEMOVE	263937125	302,494
MOUSEMOVE	263937109	294,492
MOUSEMOVE	263937656	392,476
MOUSEMOVE	263937656	392,481
MOUSEMOVE	263937640	392,489
MOUSEMOVE	263937640	392,497
MOUSEMOVE	263937625	392,505
MOUSEMOVE	263937625	392,515
MOUSEMOVE	263937609	391,522
MOUSEMOVE	263937593	390,529
MOUSEMOVE	263937593	388,534
MOUSEMOVE	263937578	385,539
MOUSEMOVE	263937578	383,542
MOUSEMOVE	263937562	379,544
MOUSEMOVE	263937546	378,544
MOUSEMOVE	263937500	377,544
MOUSEMOVE	263937484	376,542
MOUSEMOVE	263937484	376,541
MOUSEMOVE	263937468	375,539
MOUSEMOVE	263937468	375,538
MOUSEMOVE	263937453	374,536
MOUSEMOVE	263937453	374,533
MOUSEMOVE	263937437	373,531
MOUSEMOVE	263937437	373,530
MOUSEMOVE	263937421	372,528
MOUSEMOVE	263937421	372,526
MOUSEMOVE	263937406	372,525
MOUSEMOVE	263937859	359,291
MOUSEMOVE	263937843	360,295
MOUSEMOVE	263937843	361,300
MOUSEMOVE	263937828	362,306
MOUSEMOVE	263937828	362,311
MOUSEMOVE	263937812	362,317
MOUSEMOVE	263937812	362,324
MOUSEMOVE	263937796	362,330
MOUSEMOVE	263937796	362,337
MOUSEMOVE	263937781	365,347
MOUSEMOVE	263937781	367,355
MOUSEMOVE	263937765	370,363
MOUSEMOVE	263937765	373,374
MOUSEMOVE	263937750	376,385
MOUSEMOVE	263937750	380,395
MOUSEMOVE	263937734	383,405
MOUSEMOVE	263937734	385,414
MOUSEMOVE	263937718	387,423
MOUSEMOVE	263937718	388,431
MOUSEMOVE	263937703	390,438
MOUSEMOVE	263937703	391,445
MOUSEMOVE	263937687	392,451
MOUSEMOVE	263937687	392,457
MOUSEMOVE	263937671	392,464
MOUSEMOVE	263937671	392,471
MOUSEMOVE	263938062	344,221
MOUSEMOVE	263938046	347,224
MOUSEMOVE	263938046	349,226
MOUSEMOVE	263938031	351,230
MOUSEMOVE	263938031	353,232
MOUSEMOVE	263938015	354,234
MOUSEMOVE	263938015	356,236
MOUSEMOVE	263938000	356,237
MOUSEMOVE	263938000	356,238
MOUSEMOVE	263937984	357,240
MOUSEMOVE	263937984	358,242
MOUSEMOVE	263937968	358,244
MOUSEMOVE	263937968	358,246
MOUSEMOVE	263937953	358,249
MOUSEMOVE	263937953	358,253
MOUSEMOVE	263937937	358,256
MOUSEMOVE	263937921	358,260
MOUSEMOVE	263937921	358,263
MOUSEMOVE	263937906	358,267
MOUSEMOVE	263937906	358,271
MOUSEMOVE	263937890	358,273
MOUSEMOVE	263937890	358,276
MOUSEMOVE	263937875	358,279
MOUSEMOVE	263937875	358,283
MOUSEMOVE	263937859	358,286
MOUSEMOVE	263938296	318,236
MOUSEMOVE	263938281	318,223
MOUSEMOVE	263938265	318,210
MOUSEMOVE	263938265	318,196
MOUSEMOVE	263938250	318,187
MOUSEMOVE	263938250	318,181
MOUSEMOVE	263938234	318,178
MOUSEMOVE	263938203	319,178
MOUSEMOVE	263938203	319,178
MOUSEMOVE	263938187	319,180
MOUSEMOVE	263938187	321,181
MOUSEMOVE	263938171	322,183
MOUSEMOVE	263938171	325,188
MOUSEMOVE	263938156	328,193
MOUSEMOVE	263938156	330,197
MOUSEMOVE	263938140	331,200
MOUSEMOVE	263938140	333,204
MOUSEMOVE	263938125	334,207
MOUSEMOVE	263938125	334,208
MOUSEMOVE	263938109	336,209
MOUSEMOVE	263938093	337,210
MOUSEMOVE	263938093	337,211
MOUSEMOVE	263938078	339,214
MOUSEMOVE	263938078	340,216
MOUSEMOVE	263938062	342,218
MOUSEMOVE	263938484	329,446
MOUSEMOVE	263938484	329,444
MOUSEMOVE	263938468	329,440
MOUSEMOVE	263938468	328,435
MOUSEMOVE	263938453	326,430
MOUSEMOVE	263938453	325,424
MOUSEMOVE	263938437	324,418
MOUSEMOVE	263938437	323,413
MOUSEMOVE	263938421	322,407
MOUSEMOVE	263938421	320,401
MOUSEMOVE	263938406	319,394
MOUSEMOVE	263938406	318,388
MOUSEMOVE	263938390	318,380
MOUSEMOVE	263938390	318,373
MOUSEMOVE	263938375	318,366
MOUSEMOVE	263938375	318,357
MOUSEMOVE	263938359	318,347
MOUSEMOVE	263938359	318,338
MOUSEMOVE	263938343	318,327
MOUSEMOVE	263938343	318,317
MOUSEMOVE	263938328	318,305
MOUSEMOVE	263938328	318,293
MOUSEMOVE	263938312	318,280
MOUSEMOVE	263938312	318,265
MOUSEMOVE	263938296	318,251
MOUSEMOVE	263938703	327,520
MOUSEMOVE	263938687	328,514
MOUSEMOVE	263938687	329,508
MOUSEMOVE	263938671	329,502
MOUSEMOVE	263938671	329,496
MOUSEMOVE	263938656	329,492
MOUSEMOVE	263938656	329,489
MOUSEMOVE	263938640	329,487
MOUSEMOVE	263938640	329,482
MOUSEMOVE	263938625	329,478
MOUSEMOVE	263938625	329,475
MOUSEMOVE	263938609	329,472
MOUSEMOVE	263938593	329,470
MOUSEMOVE	263938593	329,468
MOUSEMOVE	263938578	329,466
MOUSEMOVE	263938578	329,464
MOUSEMOVE	263938562	329,462
MOUSEMOVE	263938562	329,460
MOUSEMOVE	263938546	329,457
MOUSEMOVE	263938546	329,455
MOUSEMOVE	263938531	329,453
MOUSEMOVE	263938531	329,452
MOUSEMOVE	263938515	329,451
MOUSEMOVE	263938500	329,449
MOUSEMOVE	263938500	329,448
MOUSEMOVE	263939000	317,593
MOUSEMOVE	263938984	318,591
MOUSEMOVE	263938984	318,591
MOUSEMOVE	263938968	320,590
MOUSEMOVE	263938937	320,590
MOUSEMOVE	263938937	321,589
MOUSEMOVE	263938890	321,589
MOUSEMOVE	263938843	322,588
MOUSEMOVE	263938828	322,587
MOUSEMOVE	263938828	322,585
MOUSEMOVE	263938812	322,584
MOUSEMOVE	263938812	322,581
MOUSEMOVE	263938796	322,578
MOUSEMOVE	263938796	322,575
MOUSEMOVE	263938781	322,572
MOUSEMOVE	263938781	322,568
MOUSEMOVE	263938765	322,565
MOUSEMOVE	263938765	322,561
MOUSEMOVE	263938750	323,556
MOUSEMOVE	263938750	324,552
MOUSEMOVE	263938734	324,549
MOUSEMOVE	263938734	325,544
MOUSEMOVE	263938718	326,538
MOUSEMOVE	263938718	326,532
MOUSEMOVE	263938703	326,527
MOUSEMOVE	263939187	329,634
MOUSEMOVE	263939187	327,632
MOUSEMOVE	263939171	325,631
MOUSEMOVE	263939171	321,628
MOUSEMOVE	263939156	318,626
MOUSEMOVE	263939156	316,624
MOUSEMOVE	263939140	313,622
MOUSEMOVE	263939140	311,618
MOUSEMOVE	263939125	308,615
MOUSEMOVE	263939125	306,613
MOUSEMOVE	263939109	304,610
MOUSEMOVE	263939109	304,608
MOUSEMOVE	263939093	304,606
MOUSEMOVE	263939093	304,604
MOUSEMOVE	263939078	305,602
MOUSEMOVE	263939078	306,600
MOUSEMOVE	263939062	306,599
MOUSEMOVE	263939062	306,599
MOUSEMOVE	263939046	307,597
MOUSEMOVE	263939046	308,597
MOUSEMOVE	263939031	309,596
MOUSEMOVE	263939031	310,595
MOUSEMOVE	263939015	312,595
MOUSEMOVE	263939015	314,594
MOUSEMOVE	263939000	315,593
MOUSEMOVE	263958500	346,639
MOUSEMOVE	263958500	343,640
MOUSEMOVE	263958484	341,641
MOUSEMOVE	263958484	340,642
MOUSEMOVE	263958468	338,643
MOUSEMOVE	263958468	337,643
MOUSEMOVE	263958453	337,644
MOUSEMOVE	263958437	335,644
MOUSEMOVE	263958421	335,644
MOUSEMOVE	263958406	335,644
LBUTTONUP	263939953	335,644
LBUTTONDOWN	263939843	335,644
LBUTTONUP	263939718	335,644
LBUTTONDOWN	263939593	335,644
MOUSEMOVE	263939453	335,644
MOUSEMOVE	263939437	335,643
MOUSEMOVE	263939437	335,642
MOUSEMOVE	263939421	336,640
MOUSEMOVE	263939421	337,639
MOUSEMOVE	263939406	337,638
MOUSEMOVE	263939234	337,638
MOUSEMOVE	263939218	335,637
MOUSEMOVE	263939218	335,637
MOUSEMOVE	263939203	333,636
MOUSEMOVE	263939203	331,635
MOUSEMOVE	263958703	529,546
MOUSEMOVE	263958687	519,551
MOUSEMOVE	263958687	511,558
MOUSEMOVE	263958671	501,563
MOUSEMOVE	263958671	492,567
MOUSEMOVE	263958656	481,574
MOUSEMOVE	263958656	470,580
MOUSEMOVE	263958640	460,585
MOUSEMOVE	263958640	451,591
MOUSEMOVE	263958625	442,596
MOUSEMOVE	263958625	433,600
MOUSEMOVE	263958609	426,603
MOUSEMOVE	263958609	419,607
MOUSEMOVE	263958593	412,612
MOUSEMOVE	263958593	406,614
MOUSEMOVE	263958578	399,618
MOUSEMOVE	263958578	392,620
MOUSEMOVE	263958562	386,621
MOUSEMOVE	263958562	380,624
MOUSEMOVE	263958546	374,627
MOUSEMOVE	263958546	368,629
MOUSEMOVE	263958531	363,631
MOUSEMOVE	263958531	358,633
MOUSEMOVE	263958515	353,636
MOUSEMOVE	263958515	349,638
MOUSEMOVE	263958921	558,432
MOUSEMOVE	263958906	563,444
MOUSEMOVE	263958906	567,453
MOUSEMOVE	263958890	571,460
MOUSEMOVE	263958890	574,467
MOUSEMOVE	263958875	578,472
MOUSEMOVE	263958875	581,477
MOUSEMOVE	263958859	583,480
MOUSEMOVE	263958859	585,483
MOUSEMOVE	263958843	585,485
MOUSEMOVE	263958828	585,487
MOUSEMOVE	263958812	584,488
MOUSEMOVE	263958812	583,489
MOUSEMOVE	263958796	583,491
MOUSEMOVE	263958796	580,494
MOUSEMOVE	263958781	578,499
MOUSEMOVE	263958781	576,502
MOUSEMOVE	263958765	573,507
MOUSEMOVE	263958765	571,510
MOUSEMOVE	263958750	567,515
MOUSEMOVE	263958750	564,519
MOUSEMOVE	263958734	558,524
MOUSEMOVE	263958718	551,529
MOUSEMOVE	263958718	545,534
MOUSEMOVE	263958703	538,540
MOUSEMOVE	263959468	451,444
MOUSEMOVE	263959453	459,433
MOUSEMOVE	263959453	470,421
MOUSEMOVE	263959437	480,409
MOUSEMOVE	263959421	490,397
MOUSEMOVE	263959421	501,387
MOUSEMOVE	263959406	511,378
MOUSEMOVE	263959406	519,369
MOUSEMOVE	263959406	527,362
MOUSEMOVE	263959390	531,359
MOUSEMOVE	263959281	532,359
MOUSEMOVE	263959218	531,359
MOUSEMOVE	263959203	529,362
MOUSEMOVE	263959203	527,363
MOUSEMOVE	263959187	524,363
MOUSEMOVE	263959187	522,362
MOUSEMOVE	263959171	522,362
MOUSEMOVE	263959140	523,362
MOUSEMOVE	263959125	527,362
MOUSEMOVE	263958968	528,363
MOUSEMOVE	263958953	532,368
MOUSEMOVE	263958953	536,374
MOUSEMOVE	263958937	539,385
MOUSEMOVE	263958937	548,405
MOUSEMOVE	263958921	554,420
MOUSEMOVE	263959671	291,656
MOUSEMOVE	263959656	294,650
MOUSEMOVE	263959656	297,644
MOUSEMOVE	263959656	298,639
MOUSEMOVE	263959625	300,635
MOUSEMOVE	263959625	304,629
MOUSEMOVE	263959609	308,623
MOUSEMOVE	263959609	313,615
MOUSEMOVE	263959593	319,607
MOUSEMOVE	263959593	325,598
MOUSEMOVE	263959578	333,588
MOUSEMOVE	263959578	342,578
MOUSEMOVE	263959562	350,568
MOUSEMOVE	263959562	359,558
MOUSEMOVE	263959546	368,548
MOUSEMOVE	263959546	377,538
MOUSEMOVE	263959531	385,529
MOUSEMOVE	263959531	394,520
MOUSEMOVE	263959515	403,513
MOUSEMOVE	263959515	411,504
MOUSEMOVE	263959500	418,495
MOUSEMOVE	263959500	425,485
MOUSEMOVE	263959484	433,475
MOUSEMOVE	263959484	439,465
MOUSEMOVE	263959468	446,454
MOUSEMOVE	263959984	231,734
MOUSEMOVE	263959953	232,734
MOUSEMOVE	263959937	233,734
MOUSEMOVE	263959921	234,734
MOUSEMOVE	263959921	236,734
MOUSEMOVE	263959843	237,734
MOUSEMOVE	263959812	237,733
MOUSEMOVE	263959812	239,732
MOUSEMOVE	263959796	241,730
MOUSEMOVE	263959796	243,728
MOUSEMOVE	263959781	246,726
MOUSEMOVE	263959781	248,723
MOUSEMOVE	263959765	252,721
MOUSEMOVE	263959750	255,718
MOUSEMOVE	263959750	260,714
MOUSEMOVE	263959734	264,709
MOUSEMOVE	263959734	268,705
MOUSEMOVE	263959718	271,699
MOUSEMOVE	263959718	273,693
MOUSEMOVE	263959703	276,687
MOUSEMOVE	263959703	279,682
MOUSEMOVE	263959687	282,676
MOUSEMOVE	263959687	285,670
MOUSEMOVE	263959671	287,666
MOUSEMOVE	263959671	289,661
MOUSEMOVE	263960328	633,634
MOUSEMOVE	263960328	573,655
MOUSEMOVE	263960312	516,671
MOUSEMOVE	263960312	465,685
MOUSEMOVE	263960296	419,696
MOUSEMOVE	263960296	376,707
MOUSEMOVE	263960281	339,714
MOUSEMOVE	263960281	307,721
MOUSEMOVE	263960265	281,726
MOUSEMOVE	263960265	261,727
MOUSEMOVE	263960250	244,727
MOUSEMOVE	263960250	232,728
MOUSEMOVE	263960234	224,730
MOUSEMOVE	263960234	220,731
MOUSEMOVE	263960218	218,732
MOUSEMOVE	263960187	218,732
MOUSEMOVE	263960171	218,733
MOUSEMOVE	263960140	218,733
MOUSEMOVE	263960062	218,734
MOUSEMOVE	263960062	219,734
MOUSEMOVE	263960046	221,734
MOUSEMOVE	263960046	222,734
MOUSEMOVE	263960031	224,734
MOUSEMOVE	263960031	226,734
MOUSEMOVE	263960015	228,734
MOUSEMOVE	263960546	1373,-15
MOUSEMOVE	263960546	1374,-10
MOUSEMOVE	263960531	1380,-14
MOUSEMOVE	263960515	1385,-19
MOUSEMOVE	263960515	1413,-49
MOUSEMOVE	263960500	1392,-36
MOUSEMOVE	263960484	1385,-21
MOUSEMOVE	263960484	1357,17
MOUSEMOVE	263960484	1325,59
MOUSEMOVE	263960468	1294,100
MOUSEMOVE	263960453	1265,141
MOUSEMOVE	263960453	1234,182
MOUSEMOVE	263960437	1202,223
MOUSEMOVE	263960437	1171,264
MOUSEMOVE	263960421	1140,300
MOUSEMOVE	263960406	1109,339
MOUSEMOVE	263960406	1085,367
MOUSEMOVE	263960390	1055,398
MOUSEMOVE	263960390	1022,426
MOUSEMOVE	263960375	983,455
MOUSEMOVE	263960375	937,485
MOUSEMOVE	263960359	889,515
MOUSEMOVE	263960359	831,544
MOUSEMOVE	263960343	762,577
MOUSEMOVE	263960343	696,609
MOUSEMOVE	263960796	1324,2
MOUSEMOVE	263960796	1324,1
MOUSEMOVE	263960781	1325,1
MOUSEMOVE	263960765	1326,1
MOUSEMOVE	263960750	1327,1
MOUSEMOVE	263960734	1329,0
MOUSEMOVE	263960718	1331,0
MOUSEMOVE	263960703	1332,0
MOUSEMOVE	263960687	1334,0
MOUSEMOVE	263960671	1336,0
MOUSEMOVE	263960671	1338,0
MOUSEMOVE	263960656	1340,0
MOUSEMOVE	263960656	1342,0
MOUSEMOVE	263960640	1345,0
MOUSEMOVE	263960640	1348,0
MOUSEMOVE	263960625	1352,-1
MOUSEMOVE	263960625	1356,0
MOUSEMOVE	263960609	1359,-2
MOUSEMOVE	263960609	1361,-1
MOUSEMOVE	263960593	1363,-2
MOUSEMOVE	263960593	1365,-3
MOUSEMOVE	263960578	1365,-2
MOUSEMOVE	263960578	1365,-3
MOUSEMOVE	263960562	1366,-3
MOUSEMOVE	263960562	1367,-4
MOUSEMOVE	263961000	1122,123
MOUSEMOVE	263961000	1130,118
MOUSEMOVE	263960984	1138,112
MOUSEMOVE	263960984	1148,106
MOUSEMOVE	263960968	1159,99
MOUSEMOVE	263960968	1172,88
MOUSEMOVE	263960968	1186,78
MOUSEMOVE	263960953	1200,67
MOUSEMOVE	263960937	1217,55
MOUSEMOVE	263960937	1230,46
MOUSEMOVE	263960921	1246,37
MOUSEMOVE	263960921	1259,30
MOUSEMOVE	263960906	1270,23
MOUSEMOVE	263960906	1281,18
MOUSEMOVE	263960890	1290,13
MOUSEMOVE	263960890	1298,10
MOUSEMOVE	263960875	1305,7
MOUSEMOVE	263960875	1310,5
MOUSEMOVE	263960859	1313,5
MOUSEMOVE	263960859	1315,4
MOUSEMOVE	263960843	1317,3
MOUSEMOVE	263960843	1319,3
MOUSEMOVE	263960828	1320,3
MOUSEMOVE	263960828	1321,3
MOUSEMOVE	263960812	1322,3
MOUSEMOVE	263961203	991,189
MOUSEMOVE	263961203	1000,188
MOUSEMOVE	263961187	1007,186
MOUSEMOVE	263961187	1014,185
MOUSEMOVE	263961171	1019,184
MOUSEMOVE	263961171	1023,184
MOUSEMOVE	263961156	1028,182
MOUSEMOVE	263961156	1034,180
MOUSEMOVE	263961140	1040,177
MOUSEMOVE	263961140	1045,175
MOUSEMOVE	263961125	1051,172
MOUSEMOVE	263961125	1056,169
MOUSEMOVE	263961109	1062,166
MOUSEMOVE	263961109	1067,162
MOUSEMOVE	263961093	1074,158
MOUSEMOVE	263961093	1079,155
MOUSEMOVE	263961078	1083,153
MOUSEMOVE	263961062	1087,150
MOUSEMOVE	263961062	1089,148
MOUSEMOVE	263961046	1093,145
MOUSEMOVE	263961046	1096,142
MOUSEMOVE	263961031	1099,140
MOUSEMOVE	263961031	1104,136
MOUSEMOVE	263961015	1110,132
MOUSEMOVE	263961015	1116,127
MOUSEMOVE	263961796	1364,0
MOUSEMOVE	263961781	1362,0
MOUSEMOVE	263961781	1362,-1
MOUSEMOVE	263961765	1360,0
MOUSEMOVE	263961671	1360,-1
MOUSEMOVE	263961671	1361,0
MOUSEMOVE	263961656	1363,-1
